Store,Dept,Date,IsHoliday,Weekly_Pred
7,21,2011-12-30,True,1592.3392540299546
7,22,2011-11-04,False,8656.413384702179
7,22,2011-11-11,False,8380.015872964757
7,22,2011-11-18,False,9053.535889629862
7,22,2011-11-25,True,15374.916920618742
7,22,2011-12-02,False,8665.665659299708
7,22,2011-12-09,False,10634.95137511299
7,22,2011-12-16,False,12273.197243645443
7,22,2011-12-23,False,14061.993006006936
7,22,2011-12-30,True,11945.244496971556
7,23,2011-11-04,False,14605.26557630516
7,23,2011-11-11,False,15758.111466582692
7,23,2011-11-18,False,16084.044145467518
7,23,2011-11-25,True,24023.017922469244
7,23,2011-12-02,False,17963.052919239566
7,23,2011-12-09,False,15610.107575565404
7,23,2011-12-16,False,18519.152442311697
7,23,2011-12-23,False,35590.278630867426
7,23,2011-12-30,True,24845.958684793743
7,24,2011-11-04,False,2338.4182231721165
7,24,2011-11-11,False,2930.7386506755533
7,24,2011-11-18,False,2932.112067252437
7,24,2011-11-25,True,5585.821627194451
7,24,2011-12-02,False,3448.9300922918296
7,24,2011-12-09,False,3185.528363479632
7,24,2011-12-16,False,3727.2491267190594
7,24,2011-12-23,False,4997.325407734239
7,24,2011-12-30,True,2984.2700038380945
7,25,2011-11-04,False,4112.891973879856
7,25,2011-11-11,False,5299.5756807995185
7,25,2011-11-18,False,4817.557155525281
7,25,2011-11-25,True,10022.72957855134
7,25,2011-12-02,False,5792.793313484142
7,25,2011-12-09,False,4492.680109603067
7,25,2011-12-16,False,5918.940573326281
7,25,2011-12-23,False,10978.315507580495
7,25,2011-12-30,True,7651.105012145636
7,26,2011-11-04,False,2473.58885338403
7,26,2011-11-11,False,2260.6678550324978
7,26,2011-11-18,False,2223.7338127445364
7,26,2011-11-25,True,4244.11790871662
7,26,2011-12-02,False,2911.772856981039
7,26,2011-12-09,False,2979.839796172728
7,26,2011-12-16,False,2874.737018222466
7,26,2011-12-23,False,3663.992182483704
7,26,2011-12-30,True,2045.6031859467387
7,27,2011-11-04,False,676.9295354041751
7,27,2011-11-11,False,670.2843423819941
7,27,2011-11-18,False,652.5136395256341
7,27,2011-11-25,True,737.8537058339352
7,27,2011-12-02,False,500.8326871291575
7,27,2011-12-09,False,442.33809420825133
7,27,2011-12-16,False,666.8273928869239
7,27,2011-12-23,False,1008.5025992635419
7,27,2011-12-30,True,910.7104482234297
7,28,2011-11-04,False,163.55876712227933
7,28,2011-11-11,False,167.55555392222328
7,28,2011-11-18,False,99.10522417309134
7,28,2011-11-25,True,140.36752235911723
7,28,2011-12-02,False,94.06559568799007
7,28,2011-12-09,False,134.42160955553578
7,28,2011-12-16,False,76.21584431119577
7,28,2011-12-23,False,93.4903709249093
7,28,2011-12-30,True,110.76318951237393
7,29,2011-11-04,False,1324.586493985225
7,29,2011-11-11,False,1564.6574058627657
7,29,2011-11-18,False,1573.8124878830727
7,29,2011-11-25,True,2602.5662762807606
7,29,2011-12-02,False,1749.6984868900972
7,29,2011-12-09,False,1482.7271872735205
7,29,2011-12-16,False,1899.8567814631756
7,29,2011-12-23,False,4051.5677622685917
7,29,2011-12-30,True,2173.5616744419526
7,30,2011-11-04,False,732.672931846011
7,30,2011-11-11,False,683.7573077082178
7,30,2011-11-18,False,585.8069212575919
7,30,2011-11-25,True,649.3330409500758
7,30,2011-12-02,False,589.8320968742026
7,30,2011-12-09,False,689.2652419791101
7,30,2011-12-16,False,807.4367770240768
7,30,2011-12-23,False,1018.998838477897
7,30,2011-12-30,True,759.3986959243205
7,31,2011-11-04,False,2114.190056588326
7,31,2011-11-11,False,2406.2354018968763
7,31,2011-11-18,False,2697.452767895942
7,31,2011-11-25,True,3943.5588107317453
7,31,2011-12-02,False,3392.6332294696476
7,31,2011-12-09,False,3019.2113858000957
7,31,2011-12-16,False,3756.9300889563747
7,31,2011-12-23,False,7254.065204504004
7,31,2011-12-30,True,4653.055705319417
7,32,2011-11-04,False,2626.8853070966375
7,32,2011-11-11,False,2819.3020048104167
7,32,2011-11-18,False,2324.704324079206
7,32,2011-11-25,True,4604.424629124691
7,32,2011-12-02,False,3296.99515305424
7,32,2011-12-09,False,5643.803728198511
7,32,2011-12-16,False,10840.861066023464
7,32,2011-12-23,False,28780.743863528587
7,32,2011-12-30,True,17311.400339543747
7,33,2011-11-04,False,2156.7512958777133
7,33,2011-11-11,False,2378.485434212116
7,33,2011-11-18,False,3081.8804308254385
7,33,2011-11-25,True,4245.456441473541
7,33,2011-12-02,False,3210.8287198653325
7,33,2011-12-09,False,2985.4139765531636
7,33,2011-12-16,False,3427.1560467098952
7,33,2011-12-23,False,5620.009379661851
7,33,2011-12-30,True,3579.943428922774
7,34,2011-11-04,False,2936.722281052349
7,34,2011-11-11,False,2958.041237775553
7,34,2011-11-18,False,2729.5103862940705
7,34,2011-11-25,True,3990.20634850868
7,34,2011-12-02,False,3135.76191151686
7,34,2011-12-09,False,2972.9213816931842
7,34,2011-12-16,False,3506.3990728823374
7,34,2011-12-23,False,4923.432196335485
7,34,2011-12-30,True,2707.4377716839103
7,35,2011-11-04,False,358.9484685271643
7,35,2011-11-11,False,463.8991588760298
7,35,2011-11-18,False,392.59690139243753
7,35,2011-11-25,True,354.32959123571777
7,35,2011-12-02,False,233.2341940454105
7,35,2011-12-09,False,279.02977268012614
7,35,2011-12-16,False,379.4034139634357
7,35,2011-12-23,False,403.4853562469259
7,35,2011-12-30,True,274.6343491187128
7,36,2011-11-04,False,1605.0636496823133
7,36,2011-11-11,False,1931.6087445956507
7,36,2011-11-18,False,1946.3027175581517
7,36,2011-11-25,True,4876.831008065536
7,36,2011-12-02,False,2642.865081671087
7,36,2011-12-09,False,2799.908996021186
7,36,2011-12-16,False,3964.189553871678
7,36,2011-12-23,False,5544.217406310476
7,36,2011-12-30,True,5527.626494092353
7,38,2011-11-04,False,33112.98002188253
7,38,2011-11-11,False,30195.781248254785
7,38,2011-11-18,False,30932.053089214456
7,38,2011-11-25,True,26287.46768924544
7,38,2011-12-02,False,36463.537996264255
7,38,2011-12-09,False,35127.399136617976
7,38,2011-12-16,False,29733.710538901007
7,38,2011-12-23,False,32540.878745806487
7,38,2011-12-30,True,33419.69991409522
7,40,2011-11-04,False,26567.650204211484
7,40,2011-11-11,False,27423.23789647921
7,40,2011-11-18,False,27108.859836949046
7,40,2011-11-25,True,29582.27669409943
7,40,2011-12-02,False,32496.7672957047
7,40,2011-12-09,False,30553.286573544156
7,40,2011-12-16,False,35014.1185566201
7,40,2011-12-23,False,47213.43457094768
7,40,2011-12-30,True,53265.45011897428
7,41,2011-11-04,False,1327.911671222107
7,41,2011-11-11,False,1658.0929628744848
7,41,2011-11-18,False,1297.6977219739124
7,41,2011-11-25,True,1731.9283733991101
7,41,2011-12-02,False,1747.5527588393666
7,41,2011-12-09,False,1521.0911148857917
7,41,2011-12-16,False,1378.9301782640755
7,41,2011-12-23,False,3488.955418933801
7,41,2011-12-30,True,2994.4180617823354
7,42,2011-11-04,False,7051.7169054147225
7,42,2011-11-11,False,6879.862300083637
7,42,2011-11-18,False,6292.803728393875
7,42,2011-11-25,True,5053.498422215241
7,42,2011-12-02,False,5984.999768809429
7,42,2011-12-09,False,5720.249559449395
7,42,2011-12-16,False,5054.013959665098
7,42,2011-12-23,False,4724.2818396225475
7,42,2011-12-30,True,5725.684304825252
7,44,2011-11-04,False,3346.1110899389764
7,44,2011-11-11,False,3141.1189635747155
7,44,2011-11-18,False,3474.541435264125
7,44,2011-11-25,True,4320.3044330919665
7,44,2011-12-02,False,4330.739857965223
7,44,2011-12-09,False,4394.651317165656
7,44,2011-12-16,False,5081.039817949947
7,44,2011-12-23,False,5814.219910055822
7,44,2011-12-30,True,3238.62011934578
7,45,2011-11-04,False,2.3903582123584686
7,45,2011-11-11,False,9.520511241931663
7,45,2011-11-18,False,4.939320783991197
7,45,2011-12-02,False,3.548516025188282
7,45,2011-12-09,False,5.48188475848291
7,45,2011-12-16,False,5.798946199583033
7,45,2011-12-23,False,4.569445544262625
7,45,2011-12-30,True,8.674714105316818
7,46,2011-11-04,False,13859.818516296438
7,46,2011-11-11,False,12674.138254019535
7,46,2011-11-18,False,13036.350284666858
7,46,2011-11-25,True,15451.715320883422
7,46,2011-12-02,False,15156.2756157118
7,46,2011-12-09,False,15498.881657302483
7,46,2011-12-16,False,17702.056183305674
7,46,2011-12-23,False,26197.34343536395
7,46,2011-12-30,True,25667.635380761505
7,47,2011-12-02,False,-18.154228067317824
7,47,2011-12-16,False,9.597409626211295
7,47,2011-12-23,False,-2.6218648918842224
7,47,2011-12-30,True,35.57796489503161
7,48,2011-11-04,False,169.76093533383482
7,48,2011-11-11,False,596.4752400384032
7,48,2011-11-18,False,810.4825528089868
7,48,2011-11-25,True,281.43467008711104
7,48,2011-12-02,False,223.55899093432618
7,48,2011-12-09,False,534.3244919070721
7,48,2011-12-16,False,951.526656233983
7,48,2011-12-23,False,760.1194590840469
7,48,2011-12-30,True,1135.9441361295605
7,49,2011-11-04,False,26.504521420766064
7,49,2011-11-11,False,3.1235184159453224
7,49,2011-11-18,False,8.191672355584481
7,49,2011-11-25,True,9.943462401132232
7,49,2011-12-02,False,1.5616541526891108
7,49,2011-12-09,False,4.350977830396327
7,49,2011-12-16,False,3.587090947951178
7,49,2011-12-23,False,15.192014645085104
7,49,2011-12-30,True,0.338416570721523
7,52,2011-11-04,False,880.4650040498243
7,52,2011-11-11,False,585.1381970619557
7,52,2011-11-18,False,495.7097895330524
7,52,2011-11-25,True,1457.48306700436
7,52,2011-12-02,False,1031.2473054331501
7,52,2011-12-09,False,909.5080659278908
7,52,2011-12-16,False,755.0086472603732
7,52,2011-12-23,False,667.7028428105411
7,52,2011-12-30,True,405.5760067277337
7,54,2011-11-04,False,-29.44030714360192
7,54,2011-11-11,False,-37.872535161113
7,54,2011-11-18,False,-16.83417087632474
7,54,2011-11-25,True,12.83584584054993
7,54,2011-12-09,False,-21.19140874008658
7,54,2011-12-16,False,54.750895580721455
7,54,2011-12-23,False,81.69450006043995
7,54,2011-12-30,True,4.208505712956495
7,55,2011-11-04,False,4341.140278160251
7,55,2011-11-11,False,13205.364587413756
7,55,2011-11-18,False,6744.137561327457
7,55,2011-11-25,True,21770.471835174045
7,55,2011-12-02,False,9412.748465446899
7,55,2011-12-09,False,9789.91627991889
7,55,2011-12-16,False,14931.780897290357
7,55,2011-12-23,False,30940.049608223286
7,55,2011-12-30,True,14226.972265042368
7,56,2011-11-04,False,1851.4683396207297
7,56,2011-11-11,False,1899.5216314132454
7,56,2011-11-18,False,1802.5730545652227
7,56,2011-11-25,True,2325.780220300531
7,56,2011-12-02,False,3474.747497031571
7,56,2011-12-09,False,3899.2288424615876
7,56,2011-12-16,False,3239.2918100837746
7,56,2011-12-23,False,2356.680789804192
7,56,2011-12-30,True,1654.555133959034
7,58,2011-11-04,False,1034.5250854059016
7,58,2011-11-11,False,285.7317157113468
7,58,2011-11-18,False,746.5728044928294
7,58,2011-11-25,True,650.6961754682018
7,58,2011-12-02,False,221.54575432137443
7,58,2011-12-09,False,129.06984531080906
7,58,2011-12-23,False,1035.6380163100441
7,58,2011-12-30,True,435.59739026324536
7,59,2011-11-04,False,-66.26648899846481
7,59,2011-11-18,False,-58.1429041360738
7,59,2011-11-25,True,-18.895262549608045
7,59,2011-12-02,False,15.376518514787284
7,59,2011-12-09,False,35.24359556155975
7,59,2011-12-16,False,87.3747149954666
7,59,2011-12-23,False,26.591552475024915
7,59,2011-12-30,True,-6.790415964141106
7,60,2011-11-04,False,90.90356515987598
7,60,2011-11-11,False,100.82529725119905
7,60,2011-11-18,False,95.5471838288294
7,60,2011-11-25,True,98.00358214863893
7,60,2011-12-02,False,153.15202801663045
7,60,2011-12-09,False,209.17612586232363
7,60,2011-12-16,False,252.6460425778868
7,60,2011-12-23,False,313.6442532852388
7,60,2011-12-30,True,136.1975275866564
7,67,2011-11-04,False,3715.3451869246633
7,67,2011-11-11,False,3971.1511843893527
7,67,2011-11-18,False,3998.2363065996756
7,67,2011-11-25,True,4529.663376823751
7,67,2011-12-02,False,4799.896765614029
7,67,2011-12-09,False,5985.583005448671
7,67,2011-12-16,False,8076.056609128237
7,67,2011-12-23,False,11480.167569807483
7,67,2011-12-30,True,5921.501095575082
7,71,2011-11-04,False,1978.5303434937607
7,71,2011-11-11,False,2120.724931141861
7,71,2011-11-18,False,2304.4452563869245
7,71,2011-11-25,True,4705.592190655841
7,71,2011-12-02,False,1983.3514257950021
7,71,2011-12-09,False,2317.208830195069
7,71,2011-12-16,False,2527.7899642825623
7,71,2011-12-23,False,3928.7230222952685
7,71,2011-12-30,True,2931.865988835559
7,72,2011-11-04,False,43681.9514962052
7,72,2011-11-11,False,57347.41740231672
7,72,2011-11-18,False,47399.07540576616
7,72,2011-11-25,True,192216.5550983594
7,72,2011-12-02,False,59311.931121042835
7,72,2011-12-09,False,67156.90245617078
7,72,2011-12-16,False,89738.8018000991
7,72,2011-12-23,False,125076.85796087318
7,72,2011-12-30,True,88745.58532477677
7,74,2011-11-04,False,9003.819602446027
7,74,2011-11-11,False,9065.299126302918
7,74,2011-11-18,False,9242.123931954302
7,74,2011-11-25,True,13269.727071343666
7,74,2011-12-02,False,9476.324273446902
7,74,2011-12-09,False,9518.223421222974
7,74,2011-12-16,False,9290.955146025379
7,74,2011-12-23,False,12205.397330388172
7,74,2011-12-30,True,12164.400661766551
7,77,2011-11-25,True,0.0
7,77,2011-12-02,False,0.0
7,77,2011-12-23,False,0.0
7,79,2011-11-04,False,5850.354813527936
7,79,2011-11-11,False,5517.162182802489
7,79,2011-11-18,False,5822.461674265631
7,79,2011-11-25,True,6674.941830044534
7,79,2011-12-02,False,5940.458504512391
7,79,2011-12-09,False,6039.127775155483
7,79,2011-12-16,False,6399.576405593145
7,79,2011-12-23,False,8398.814630678427
7,79,2011-12-30,True,6195.399275330057
7,80,2011-11-04,False,744.3079574090009
7,80,2011-11-11,False,742.2453696893574
7,80,2011-11-18,False,801.1624306643428
7,80,2011-11-25,True,783.9251306875888
7,80,2011-12-02,False,734.5281140205263
7,80,2011-12-09,False,720.5960599589673
7,80,2011-12-16,False,791.5278867892268
7,80,2011-12-23,False,817.3623587312688
7,80,2011-12-30,True,724.5449718542112
7,81,2011-11-04,False,6943.540741503111
7,81,2011-11-11,False,6753.026549041144
7,81,2011-11-18,False,6808.046007818881
7,81,2011-11-25,True,7150.818520168181
7,81,2011-12-02,False,7451.17364198143
7,81,2011-12-09,False,7445.650883459824
7,81,2011-12-16,False,7964.139229986224
7,81,2011-12-23,False,9152.465264255985
7,81,2011-12-30,True,9482.030557232094
7,82,2011-11-04,False,8915.898313511534
7,82,2011-11-11,False,8751.386204163682
7,82,2011-11-18,False,8353.94640776622
7,82,2011-11-25,True,11093.837025091889
7,82,2011-12-02,False,9483.917771288332
7,82,2011-12-09,False,10929.580654912068
7,82,2011-12-16,False,15992.32884972603
7,82,2011-12-23,False,33540.66295579998
7,82,2011-12-30,True,16359.079454656767
7,83,2011-11-04,False,762.6930541683903
7,83,2011-11-11,False,809.6477133541118
7,83,2011-11-18,False,818.9145130125323
7,83,2011-11-25,True,806.5368426384155
7,83,2011-12-02,False,783.4488987360598
7,83,2011-12-09,False,812.8691687084718
7,83,2011-12-16,False,864.1860765735835
7,83,2011-12-23,False,1194.0023559581239
7,83,2011-12-30,True,1180.626813462649
7,85,2011-11-04,False,2473.371627186449
7,85,2011-11-11,False,2797.4622714431266
7,85,2011-11-18,False,2450.904719294306
7,85,2011-11-25,True,2600.947283219803
7,85,2011-12-02,False,2940.1624278789627
7,85,2011-12-09,False,4313.504475430609
7,85,2011-12-16,False,5571.2500755151505
7,85,2011-12-23,False,5272.187505723932
7,85,2011-12-30,True,3049.3806047700614
7,87,2011-11-04,False,12861.867033133189
7,87,2011-11-11,False,13600.525876358988
7,87,2011-11-18,False,13415.034414534362
7,87,2011-11-25,True,14478.773109218011
7,87,2011-12-02,False,13542.540015216822
7,87,2011-12-09,False,14636.44674577182
7,87,2011-12-16,False,15490.605100304725
7,87,2011-12-23,False,18657.14559942754
7,87,2011-12-30,True,15190.414465212469
7,90,2011-11-04,False,16117.473058948874
7,90,2011-11-11,False,20812.941551989523
7,90,2011-11-18,False,19535.412561663074
7,90,2011-11-25,True,21146.304294810277
7,90,2011-12-02,False,19426.5801290801
7,90,2011-12-09,False,21764.912411373687
7,90,2011-12-16,False,21810.12381677946
7,90,2011-12-23,False,26971.480755176974
7,90,2011-12-30,True,24197.783921447706
7,91,2011-11-04,False,13861.666116928931
7,91,2011-11-11,False,19061.833497267467
7,91,2011-11-18,False,17279.26884184989
7,91,2011-11-25,True,17223.125936851156
7,91,2011-12-02,False,17973.75670449647
7,91,2011-12-09,False,19130.080487745134
7,91,2011-12-16,False,17917.06296238142
7,91,2011-12-23,False,17466.27448707844
7,91,2011-12-30,True,20533.565076724593
7,92,2011-11-04,False,29604.13937303007
7,92,2011-11-11,False,33132.60890408375
7,92,2011-11-18,False,34751.523433083225
7,92,2011-11-25,True,37674.52045497254
7,92,2011-12-02,False,30100.583404985744
7,92,2011-12-09,False,34478.05901151851
7,92,2011-12-16,False,36051.37611753449
7,92,2011-12-23,False,40799.50384084277
7,92,2011-12-30,True,32736.332002218525
7,93,2011-11-04,False,1632.6053501783151
7,93,2011-11-11,False,1677.8464116862722
7,93,2011-11-18,False,1749.8172136809424
7,93,2011-11-25,True,1881.3754167862915
7,93,2011-12-02,False,1613.612835900274
7,93,2011-12-09,False,1737.506688977706
7,93,2011-12-16,False,1760.7690874246161
7,93,2011-12-23,False,1945.1661200079814
7,93,2011-12-30,True,1734.661942025101
7,94,2011-11-04,False,342.94447763832915
7,94,2011-12-23,False,587.8571240328432
7,94,2011-12-30,True,322.56739194449995
7,95,2011-11-04,False,29581.93657001856
7,95,2011-11-11,False,31027.265213331237
7,95,2011-11-18,False,34330.668093379616
7,95,2011-11-25,True,40703.68009886335
7,95,2011-12-02,False,31328.122752148687
7,95,2011-12-09,False,37549.846141217306
7,95,2011-12-16,False,41030.944173002645
7,95,2011-12-23,False,52475.587875532015
7,95,2011-12-30,True,53690.002486736026
7,96,2011-11-04,False,1402.703564719532
7,96,2011-11-11,False,1624.4622594934212
7,96,2011-11-18,False,1612.0744835429382
7,96,2011-11-25,True,1675.2275912379869
7,96,2011-12-02,False,1717.0046245508152
7,96,2011-12-09,False,1738.6545980506367
7,96,2011-12-16,False,2130.4682499683718
7,96,2011-12-23,False,1935.7031620817747
7,96,2011-12-30,True,2295.1444906755632
7,97,2011-11-04,False,4935.150630622511
7,97,2011-11-11,False,6546.854534936478
7,97,2011-11-18,False,6476.693143786271
7,97,2011-11-25,True,6653.073499593293
7,97,2011-12-02,False,6286.946109825154
7,97,2011-12-09,False,6881.260607970287
7,97,2011-12-16,False,6742.315193896522
7,97,2011-12-23,False,7829.7289442907695
7,97,2011-12-30,True,7544.409881623115
7,98,2011-11-04,False,279.0783955838036
7,98,2011-11-11,False,227.5367335386676
7,98,2011-11-18,False,223.12731018811462
7,98,2011-11-25,True,297.11271580215396
7,98,2011-12-02,False,212.94374908185853
7,98,2011-12-09,False,332.1177037582951
7,98,2011-12-16,False,435.78650801526817
7,98,2011-12-23,False,476.0308694353647
7,98,2011-12-30,True,153.25685942062003
8,1,2011-11-04,False,24784.817238638112
8,1,2011-11-11,False,11829.558960082293
8,1,2011-11-18,False,12638.956164015392
8,1,2011-11-25,True,11960.789234742224
8,1,2011-12-02,False,16244.537164331581
8,1,2011-12-09,False,21858.252425792853
