Store,Dept,Date,IsHoliday,Weekly_Pred
8,42,2012-07-06,False,5804.605366408414
8,42,2012-07-13,False,5652.573240220136
8,42,2012-07-20,False,5815.629016816205
8,42,2012-07-27,False,5574.804886519498
8,42,2012-08-03,False,5963.598690211362
8,42,2012-08-10,False,5740.435276925153
8,42,2012-08-17,False,5653.082442223615
8,42,2012-08-24,False,5409.569654762334
8,42,2012-08-31,False,6087.932685315198
8,44,2012-07-06,False,3027.4055632757245
8,44,2012-07-13,False,3150.9280955003796
8,44,2012-07-20,False,3247.95232657662
8,44,2012-07-27,False,3247.0490919755994
8,44,2012-08-03,False,3398.263802211195
8,44,2012-08-10,False,3459.2680145906506
8,44,2012-08-17,False,3473.764200251013
8,44,2012-08-24,False,3763.696236531645
8,44,2012-08-31,False,3787.5969047950803
8,45,2012-07-06,False,0.5437802504377736
8,46,2012-07-06,False,17573.248756394132
8,46,2012-07-13,False,17813.019015059217
8,46,2012-07-20,False,17843.038125977262
8,46,2012-07-27,False,17089.31655906175
8,46,2012-08-03,False,18481.012432322248
8,46,2012-08-10,False,17520.372926935896
8,46,2012-08-17,False,17974.526005968793
8,46,2012-08-24,False,17622.86896966432
8,46,2012-08-31,False,18710.045063481077
8,49,2012-07-06,False,1334.5263949969885
8,49,2012-07-13,False,1521.3053627947447
8,49,2012-07-20,False,1794.1578701475737
8,49,2012-07-27,False,1663.1434017757056
8,49,2012-08-03,False,1791.328330610144
8,49,2012-08-10,False,1829.2903308609602
8,49,2012-08-17,False,1707.5709927419302
8,49,2012-08-24,False,2294.464782033312
8,49,2012-08-31,False,1457.5439896920798
8,52,2012-07-06,False,797.210733921623
8,52,2012-07-13,False,943.2078061200513
8,52,2012-07-20,False,540.8360133388845
8,52,2012-07-27,False,622.3721845730973
8,52,2012-08-03,False,751.1931557323618
8,52,2012-08-10,False,691.1699355844243
8,52,2012-08-17,False,961.278335057555
8,52,2012-08-24,False,996.5384109787477
8,52,2012-08-31,False,1135.9366523580459
8,54,2012-07-06,False,14.475844797504635
8,54,2012-07-13,False,11.946739730251522
8,54,2012-07-20,False,34.82816059590647
8,54,2012-08-03,False,20.609708410514088
8,54,2012-08-10,False,3.316780340684147
8,54,2012-08-17,False,25.019709345710964
8,54,2012-08-24,False,12.061396476639004
8,54,2012-08-31,False,-1.6897584974639699
8,55,2012-07-06,False,4312.986753897021
8,55,2012-07-13,False,4793.428228096316
8,55,2012-07-20,False,4267.108625845263
8,55,2012-07-27,False,4448.568177775691
8,55,2012-08-03,False,4407.0150587123135
8,55,2012-08-10,False,4604.414427356074
8,55,2012-08-17,False,3955.396039084742
8,55,2012-08-24,False,3656.465690092394
8,55,2012-08-31,False,4122.176332430194
8,56,2012-07-06,False,3655.478935627856
8,56,2012-07-13,False,2463.501008658328
8,56,2012-07-20,False,2589.232364504256
8,56,2012-07-27,False,2239.0694813417576
8,56,2012-08-03,False,1870.890320150771
8,56,2012-08-10,False,1606.8188002990864
8,56,2012-08-17,False,1461.6731687473439
8,56,2012-08-24,False,1605.4957046198033
8,56,2012-08-31,False,1836.8023369597577
8,58,2012-07-06,False,751.282742491796
8,58,2012-07-20,False,1110.424311152532
8,58,2012-07-27,False,703.1933154974722
8,58,2012-08-10,False,841.3597245131277
8,58,2012-08-17,False,1395.0790829573416
8,58,2012-08-24,False,974.369813433721
8,58,2012-08-31,False,809.4333214674734
8,59,2012-07-06,False,66.64452997478111
8,59,2012-07-13,False,92.3098327282296
8,59,2012-07-20,False,86.76311937602622
8,59,2012-07-27,False,72.98239508899314
8,59,2012-08-03,False,114.82430282863243
8,59,2012-08-10,False,141.3102513912545
8,59,2012-08-17,False,98.53792301448448
8,59,2012-08-24,False,107.59272614749534
8,59,2012-08-31,False,127.0347489479409
8,60,2012-07-06,False,209.45874256114035
8,60,2012-07-13,False,184.9607843415302
8,60,2012-07-20,False,186.6949450907719
8,60,2012-07-27,False,201.06726528736323
8,60,2012-08-03,False,229.94344676690667
8,60,2012-08-10,False,181.28191047939032
8,60,2012-08-17,False,185.5003640217197
8,60,2012-08-24,False,175.0897172385317
8,60,2012-08-31,False,220.9330655637619
8,67,2012-07-06,False,4048.422702455624
8,67,2012-07-13,False,4111.040619516476
8,67,2012-07-20,False,3983.2503024579128
8,67,2012-07-27,False,3962.8988381863674
8,67,2012-08-03,False,4337.211227321728
8,67,2012-08-10,False,4121.955359602078
8,67,2012-08-17,False,4238.717798614605
8,67,2012-08-24,False,4009.7602187634548
8,67,2012-08-31,False,4790.716065549954
8,71,2012-07-06,False,1762.3494320700913
8,71,2012-07-13,False,2041.7334118674546
8,71,2012-07-20,False,2302.6742480586317
8,71,2012-07-27,False,2096.9418503831175
8,71,2012-08-03,False,2414.0749184082297
8,71,2012-08-10,False,2370.3156771848944
8,71,2012-08-17,False,2885.29025288327
8,71,2012-08-24,False,2921.9367794583586
8,71,2012-08-31,False,2819.9031984995154
8,72,2012-07-06,False,24348.516223738003
8,72,2012-07-13,False,27901.405256075817
8,72,2012-07-20,False,26165.939098468083
8,72,2012-07-27,False,27647.50982742201
8,72,2012-08-03,False,29247.478376248884
8,72,2012-08-10,False,29237.858292078632
8,72,2012-08-17,False,30373.103090411085
8,72,2012-08-24,False,30477.724359167772
8,72,2012-08-31,False,34537.40626942929
8,74,2012-07-06,False,8972.952506280686
8,74,2012-07-13,False,9887.1495757468
8,74,2012-07-20,False,9556.322192824628
8,74,2012-07-27,False,9794.430471933629
8,74,2012-08-03,False,10960.732483423497
8,74,2012-08-10,False,10785.83788213804
8,74,2012-08-17,False,12020.925655580308
8,74,2012-08-24,False,11899.739149010922
8,74,2012-08-31,False,11424.538557863976
8,79,2012-07-06,False,23594.90742220815
8,79,2012-07-13,False,21278.924464636406
8,79,2012-07-20,False,20470.95710136827
8,79,2012-07-27,False,19851.363457732758
8,79,2012-08-03,False,27172.43766137298
8,79,2012-08-10,False,20946.550941818317
8,79,2012-08-17,False,20837.12270891007
8,79,2012-08-24,False,20213.825013720354
8,79,2012-08-31,False,26315.6393468314
8,80,2012-07-06,False,9601.404765989022
8,80,2012-07-13,False,9506.354399706559
8,80,2012-07-20,False,9307.071894760566
8,80,2012-07-27,False,8996.556299294667
8,80,2012-08-03,False,9789.597505207495
8,80,2012-08-10,False,9757.347929920392
8,80,2012-08-17,False,9792.561435635524
8,80,2012-08-24,False,9450.014116223292
8,80,2012-08-31,False,9912.066706742482
8,81,2012-07-06,False,13854.356779343358
8,81,2012-07-13,False,13281.116850382557
8,81,2012-07-20,False,12992.49914050745
8,81,2012-07-27,False,12683.541812903157
8,81,2012-08-03,False,13688.407660490742
8,81,2012-08-10,False,13636.97814298319
8,81,2012-08-17,False,13443.262174612752
8,81,2012-08-24,False,12651.666724211445
8,81,2012-08-31,False,13509.398842102757
8,82,2012-07-06,False,13009.75340365684
8,82,2012-07-13,False,13020.428192131876
8,82,2012-07-20,False,12934.627087109446
8,82,2012-07-27,False,12190.306426995157
8,82,2012-08-03,False,13060.747365944742
8,82,2012-08-10,False,12573.344772808909
8,82,2012-08-17,False,12973.022608750223
8,82,2012-08-24,False,12089.835856430887
8,82,2012-08-31,False,13247.266130202173
8,83,2012-07-06,False,3378.12875153829
8,83,2012-07-13,False,3411.2551777582303
8,83,2012-07-20,False,2857.1992894630566
8,83,2012-07-27,False,2398.9141209345
8,83,2012-08-03,False,2989.4433295946255
8,83,2012-08-10,False,3337.309619806303
8,83,2012-08-17,False,3034.5687504034177
8,83,2012-08-24,False,2628.1865612487927
8,83,2012-08-31,False,2846.306213758482
8,85,2012-07-06,False,2136.7107736135995
8,85,2012-07-13,False,2072.9978846575295
8,85,2012-07-20,False,2062.749292519239
8,85,2012-07-27,False,1978.9262652660882
8,85,2012-08-03,False,1945.5114877487695
8,85,2012-08-10,False,1770.331434037832
8,85,2012-08-17,False,1863.5178057219064
8,85,2012-08-24,False,1845.944348838476
8,85,2012-08-31,False,1637.752762701658
8,87,2012-07-06,False,25393.852363174374
8,87,2012-07-13,False,24512.112957542355
8,87,2012-07-20,False,25377.516896789486
8,87,2012-07-27,False,24062.81421095651
8,87,2012-08-03,False,28226.304310386593
8,87,2012-08-10,False,24119.722087448055
8,87,2012-08-17,False,25665.407442634518
8,87,2012-08-24,False,25602.56252104562
8,87,2012-08-31,False,27238.710793559963
8,90,2012-07-06,False,42379.56895123939
8,90,2012-07-13,False,42001.15580760459
8,90,2012-07-20,False,40467.26917087058
8,90,2012-07-27,False,38773.64576684455
8,90,2012-08-03,False,43844.07798539619
8,90,2012-08-10,False,42860.6745215557
8,90,2012-08-17,False,42336.181522955696
8,90,2012-08-24,False,40357.028620829384
8,90,2012-08-31,False,43345.09476767997
8,91,2012-07-06,False,33958.04295707751
8,91,2012-07-13,False,35194.90824032832
8,91,2012-07-20,False,31399.6227207284
8,91,2012-07-27,False,28846.154904852392
8,91,2012-08-03,False,34107.83723903704
8,91,2012-08-10,False,35501.849608192926
8,91,2012-08-17,False,32792.43267799426
8,91,2012-08-24,False,29285.12835360575
8,91,2012-08-31,False,32513.01817132044
8,92,2012-07-06,False,64005.57527116904
8,92,2012-07-13,False,62286.55208973059
8,92,2012-07-20,False,57411.21142057547
8,92,2012-07-27,False,53981.19597534308
8,92,2012-08-03,False,64877.8469796575
8,92,2012-08-10,False,64592.38513282904
8,92,2012-08-17,False,61934.378790894836
8,92,2012-08-24,False,56030.55004648337
8,92,2012-08-31,False,61374.261137048095
8,93,2012-07-06,False,33900.24170479032
8,93,2012-07-13,False,31287.57236561033
8,93,2012-07-20,False,27811.402890293328
8,93,2012-07-27,False,25735.743214218346
8,93,2012-08-03,False,30735.623845665184
8,93,2012-08-10,False,32029.782763807503
8,93,2012-08-17,False,29618.71721896383
8,93,2012-08-24,False,26116.981156198708
8,93,2012-08-31,False,29411.907761423317
8,94,2012-07-06,False,28396.98288877839
8,94,2012-07-13,False,26792.5938936078
8,94,2012-07-20,False,26291.06366499299
8,94,2012-07-27,False,25413.487200339976
8,94,2012-08-03,False,28645.785226424876
8,94,2012-08-10,False,26904.175073226634
8,94,2012-08-17,False,26386.902835448924
8,94,2012-08-24,False,25323.163571914378
8,94,2012-08-31,False,25872.504113753977
8,95,2012-07-06,False,69107.27127073161
8,95,2012-07-13,False,66331.40971896998
8,95,2012-07-20,False,64039.502297381085
8,95,2012-07-27,False,61080.27613876216
8,95,2012-08-03,False,69013.3215513026
8,95,2012-08-10,False,70330.27270887248
8,95,2012-08-17,False,67399.14794443003
8,95,2012-08-24,False,62996.759536007565
8,95,2012-08-31,False,66848.77514908664
8,97,2012-07-06,False,19468.333140748055
8,97,2012-07-13,False,18285.229000347168
8,97,2012-07-20,False,16739.230913537056
8,97,2012-07-27,False,15685.158283608467
8,97,2012-08-03,False,18710.09145929149
8,97,2012-08-10,False,18526.285956995995
8,97,2012-08-17,False,17779.290267365486
8,97,2012-08-24,False,16525.26168634227
8,97,2012-08-31,False,18073.581791656525
8,98,2012-07-06,False,7191.346355650086
8,98,2012-07-13,False,6704.249808627624
8,98,2012-07-20,False,6550.606289166469
8,98,2012-07-27,False,6328.6038751038495
8,98,2012-08-03,False,6472.913737225789
8,98,2012-08-10,False,6867.961686942238
8,98,2012-08-17,False,6713.366353157419
8,98,2012-08-24,False,6249.849645453948
8,98,2012-08-31,False,6742.293407994765
8,99,2012-07-13,False,71.5846044399591
8,99,2012-07-20,False,0.33579402945952097
8,99,2012-08-03,False,0.3357931949944941
8,99,2012-08-10,False,0.33579355262236277
8,99,2012-08-17,False,372.136053858027
8,99,2012-08-24,False,6.099139151796862
8,99,2012-08-31,False,94.41727882407622
9,1,2012-07-06,False,9959.239405052365
9,1,2012-07-13,False,10190.784745948018
9,1,2012-07-20,False,10049.4844290182
9,1,2012-07-27,False,10074.136650697888
9,1,2012-08-03,False,10144.665490286054
9,1,2012-08-10,False,9967.892306940259
9,1,2012-08-17,False,10025.445864216985
9,1,2012-08-24,False,10068.36419607848
9,1,2012-08-31,False,10926.712687389554
9,2,2012-07-06,False,26388.228703221946
9,2,2012-07-13,False,27061.31825842586
9,2,2012-07-20,False,26949.850314757496
9,2,2012-07-27,False,26554.21009864536
9,2,2012-08-03,False,28774.52966686216
9,2,2012-08-10,False,27790.482238552242
9,2,2012-08-17,False,29232.346242985397
9,2,2012-08-24,False,28651.333211204677
9,2,2012-08-31,False,29949.35417433706
9,3,2012-07-06,False,5337.344210470891
9,3,2012-07-13,False,7296.65981491921
9,3,2012-07-20,False,8665.976777518965
9,3,2012-07-27,False,10060.4251548898
9,3,2012-08-03,False,13973.880399907805
9,3,2012-08-10,False,16554.199235881544
9,3,2012-08-17,False,25319.253009165503
9,3,2012-08-24,False,30036.143044437147
9,3,2012-08-31,False,12232.890412176825
9,4,2012-07-06,False,18533.409316459773
9,4,2012-07-13,False,17854.00984088528
9,4,2012-07-20,False,17777.617664972422
9,4,2012-07-27,False,17807.828553119776
9,4,2012-08-03,False,19710.45351723778
9,4,2012-08-10,False,18731.04863492596
9,4,2012-08-17,False,19680.513911048052
9,4,2012-08-24,False,18844.362266102908
9,4,2012-08-31,False,19619.337775627253
9,5,2012-07-06,False,15969.809794929373
9,5,2012-07-13,False,15587.82652553593
9,5,2012-07-20,False,15695.359598842013
9,5,2012-07-27,False,15180.422844198096
9,5,2012-08-03,False,16099.511688676226
9,5,2012-08-10,False,15637.721816089499
9,5,2012-08-17,False,15005.903169002879
9,5,2012-08-24,False,13455.049809542048
9,5,2012-08-31,False,14073.299539234984
9,6,2012-07-06,False,1926.5967669876197
9,6,2012-07-13,False,1699.1985917182544
9,6,2012-07-20,False,2082.7277303280216
9,6,2012-07-27,False,1725.1057486178258
9,6,2012-08-03,False,1785.8027756156305
9,6,2012-08-10,False,1809.499163636742
9,6,2012-08-17,False,1351.1072024198154
9,6,2012-08-24,False,1346.3063364120105
9,6,2012-08-31,False,1510.5860456021408
9,7,2012-07-06,False,15325.329584122974
9,7,2012-07-13,False,12967.727494062263
9,7,2012-07-20,False,12438.533822597343
9,7,2012-07-27,False,11925.669587494212
9,7,2012-08-03,False,11792.14520484336
9,7,2012-08-10,False,11056.497792841274
9,7,2012-08-17,False,10498.553316415626
9,7,2012-08-24,False,10181.28425938018
9,7,2012-08-31,False,11472.09304267295
9,8,2012-07-06,False,22502.347181228208
9,8,2012-07-13,False,21726.15387537818
9,8,2012-07-20,False,21978.386544970082
9,8,2012-07-27,False,21351.695908931302
9,8,2012-08-03,False,22552.18388357501
9,8,2012-08-10,False,20633.815726903485
9,8,2012-08-17,False,20642.810558584737
9,8,2012-08-24,False,20073.34730508666
9,8,2012-08-31,False,23288.436746862935
9,9,2012-07-06,False,16240.833261162945
9,9,2012-07-13,False,12607.390697629162
9,9,2012-07-20,False,12574.325122983166
9,9,2012-07-27,False,12234.942433030315
9,9,2012-08-03,False,12762.22243896217
9,9,2012-08-10,False,12246.569250733563
9,9,2012-08-17,False,13316.69631496162
9,9,2012-08-24,False,14231.851268441387
9,9,2012-08-31,False,26008.383083016583
9,10,2012-07-06,False,15394.91374209389
9,10,2012-07-13,False,14651.139290122836
9,10,2012-07-20,False,14690.520070104449
9,10,2012-07-27,False,14672.467811136095
9,10,2012-08-03,False,15035.945107011645
9,10,2012-08-10,False,14991.677525787203
9,10,2012-08-17,False,15180.048560647814
9,10,2012-08-24,False,14095.94359591469
9,10,2012-08-31,False,15250.572317867129
9,11,2012-07-06,False,16413.979470850685
9,11,2012-07-13,False,17520.319150091866
9,11,2012-07-20,False,17723.316222311714
9,11,2012-07-27,False,15866.642350794533
9,11,2012-08-03,False,17560.553291441658
9,11,2012-08-10,False,15132.27860176728
9,11,2012-08-17,False,14259.758571268776
9,11,2012-08-24,False,12538.179496409157
9,11,2012-08-31,False,12631.590417982796
9,12,2012-07-06,False,7908.477434429682
9,12,2012-07-13,False,7716.345500502146
9,12,2012-07-20,False,7167.265483412302
9,12,2012-07-27,False,7517.835688385523
9,12,2012-08-03,False,7818.334028276957
9,12,2012-08-10,False,6927.400426420725
9,12,2012-08-17,False,6908.686922702349
9,12,2012-08-24,False,6825.439701947726
9,12,2012-08-31,False,7137.056534800089
9,13,2012-07-06,False,22964.26002596487
9,13,2012-07-13,False,23011.11576031317
9,13,2012-07-20,False,22864.36777685751
9,13,2012-07-27,False,22240.830398546354
9,13,2012-08-03,False,24286.611460672513
9,13,2012-08-10,False,22695.49580429663
9,13,2012-08-17,False,23941.1786007749
9,13,2012-08-24,False,23329.656562315122
9,13,2012-08-31,False,25347.456292139188
9,14,2012-07-06,False,7275.507737905124
9,14,2012-07-13,False,6648.900492936709
9,14,2012-07-20,False,6673.454099089244
9,14,2012-07-27,False,6542.371588856318
9,14,2012-08-03,False,7585.706545979121
9,14,2012-08-10,False,7208.48487487469
9,14,2012-08-17,False,7647.076024920085
9,14,2012-08-24,False,7071.300712138751
9,14,2012-08-31,False,6973.256949335673
9,16,2012-07-06,False,19454.40689687242
9,16,2012-07-13,False,16031.676413340469
9,16,2012-07-20,False,15091.083011908431
9,16,2012-07-27,False,12764.045306010146
9,16,2012-08-03,False,12706.357779784103
9,16,2012-08-10,False,11109.466755194564
9,16,2012-08-17,False,9922.250830454726
9,16,2012-08-24,False,8980.637103361983
9,16,2012-08-31,False,9412.535448832412
9,17,2012-07-06,False,5004.095977309517
9,17,2012-07-13,False,4972.638597834281
9,17,2012-07-20,False,5061.56908440905
9,17,2012-07-27,False,4955.826554197244
9,17,2012-08-03,False,5223.035563352875
9,17,2012-08-10,False,5222.94642289298
9,17,2012-08-17,False,5619.135005626254
9,17,2012-08-24,False,4703.154460761122
9,17,2012-08-31,False,5039.354442539982
9,18,2012-07-13,False,175.55280656739706
9,18,2012-07-20,False,176.53562111779684
9,18,2012-08-03,False,174.04012031480306
9,18,2012-08-10,False,177.2220355980062
9,18,2012-08-17,False,176.9024860374593
9,18,2012-08-24,False,183.50854654237264
9,18,2012-08-31,False,208.87718243524068
9,19,2012-07-06,False,1237.9408211404668
9,19,2012-07-13,False,1269.976884453951
9,19,2012-07-20,False,1168.3708585197317
9,19,2012-07-27,False,1151.6943625504362
9,19,2012-08-03,False,1210.9006622726308
9,19,2012-08-10,False,1273.939136474787
9,19,2012-08-17,False,1354.4235478932248
9,19,2012-08-24,False,1379.58726808375
9,19,2012-08-31,False,1260.4585598403798
9,20,2012-07-06,False,3149.1368823260427
9,20,2012-07-13,False,3081.469490906632
9,20,2012-07-20,False,3068.4269975632787
9,20,2012-07-27,False,3029.967643162644
9,20,2012-08-03,False,3307.1032673329473
9,20,2012-08-10,False,3148.9147786111
9,20,2012-08-17,False,3308.103202959931
9,20,2012-08-24,False,2906.7333325356603
9,20,2012-08-31,False,2976.639036557114
9,21,2012-07-06,False,3685.326957434964
9,21,2012-07-13,False,3524.9977519219633
9,21,2012-07-20,False,3440.8922342961546
9,21,2012-07-27,False,3450.0888346141096
9,21,2012-08-03,False,3590.308778375935
9,21,2012-08-10,False,3436.936708421063
9,21,2012-08-17,False,3599.4158401196714
9,21,2012-08-24,False,3544.807734579396
9,21,2012-08-31,False,3588.6686585849043
9,22,2012-07-06,False,5019.829692460215
9,22,2012-07-13,False,5293.361342765009
9,22,2012-07-20,False,5284.447448469316
9,22,2012-07-27,False,5171.9448172818775
9,22,2012-08-03,False,5834.285566903269
