Store,Dept,Date,IsHoliday,Weekly_Pred
15,8,2011-05-27,False,19162.796582186977
15,8,2011-06-03,False,18556.34344921765
15,8,2011-06-10,False,19240.775528610135
15,8,2011-06-17,False,19270.876014788086
15,8,2011-06-24,False,18121.72344875374
15,9,2011-05-06,False,15595.130387970368
15,9,2011-05-13,False,13870.291529846034
15,9,2011-05-20,False,16521.070856051178
15,9,2011-05-27,False,23820.656911939972
15,9,2011-06-03,False,23823.507768806194
15,9,2011-06-10,False,18827.450580183075
15,9,2011-06-17,False,21596.02850819345
15,9,2011-06-24,False,24825.314586755478
15,10,2011-05-06,False,12148.810926691262
15,10,2011-05-13,False,10202.500472958356
15,10,2011-05-20,False,11637.612900110176
15,10,2011-05-27,False,13455.10910990361
15,10,2011-06-03,False,12654.697898825962
15,10,2011-06-10,False,10981.456180488265
15,10,2011-06-17,False,11582.351113808556
15,10,2011-06-24,False,12442.661908110935
15,11,2011-05-06,False,15647.58057941625
15,11,2011-05-13,False,8626.559992681612
15,11,2011-05-20,False,10030.309530651552
15,11,2011-05-27,False,32323.210602187908
15,11,2011-06-03,False,19925.03102472274
15,11,2011-06-10,False,12611.371052181703
15,11,2011-06-17,False,12245.73286317045
15,11,2011-06-24,False,16981.7205318244
15,12,2011-05-06,False,3682.8997562200643
15,12,2011-05-13,False,3226.187700039835
15,12,2011-05-20,False,4020.263816089963
15,12,2011-05-27,False,4771.995769448241
15,12,2011-06-03,False,4414.123641901079
15,12,2011-06-10,False,3887.5454017004345
15,12,2011-06-17,False,3933.9619426260583
15,12,2011-06-24,False,3699.285267857497
15,13,2011-05-06,False,18368.193441208077
15,13,2011-05-13,False,16770.62662137728
15,13,2011-05-20,False,17360.706299462912
15,13,2011-05-27,False,18390.71635185331
15,13,2011-06-03,False,19199.104391463658
15,13,2011-06-10,False,18722.03787339162
15,13,2011-06-17,False,19083.509000122172
15,13,2011-06-24,False,18012.438629654793
15,14,2011-05-06,False,11985.448193704853
15,14,2011-05-13,False,12240.784320210018
15,14,2011-05-20,False,10297.641209907508
15,14,2011-05-27,False,10625.766637986902
15,14,2011-06-03,False,12756.19850865696
15,14,2011-06-10,False,11294.824608532623
15,14,2011-06-17,False,11456.742889603045
15,14,2011-06-24,False,10756.045570037704
15,16,2011-05-06,False,30577.537493638407
15,16,2011-05-13,False,16188.134371079217
15,16,2011-05-20,False,30329.470099916394
15,16,2011-05-27,False,51601.00869561889
15,16,2011-06-03,False,45552.406755523465
15,16,2011-06-10,False,23982.77559937508
15,16,2011-06-17,False,27699.444944586317
15,16,2011-06-24,False,27982.526336421903
15,17,2011-05-06,False,10868.743031677823
15,17,2011-05-13,False,11590.280477663535
15,17,2011-05-20,False,9601.185891269637
15,17,2011-05-27,False,9161.71129467423
15,17,2011-06-03,False,9347.958045392243
15,17,2011-06-10,False,9717.253319083513
15,17,2011-06-17,False,9944.632761709374
15,17,2011-06-24,False,8896.562238327006
15,18,2011-05-06,False,-379.75857131969593
15,18,2011-05-13,False,-376.9942573796207
15,18,2011-05-20,False,-375.89111459680777
15,18,2011-05-27,False,-378.02508721466353
15,18,2011-06-03,False,-375.1300457354001
15,18,2011-06-10,False,-375.2351427951426
15,19,2011-05-06,False,1112.0656306009937
15,19,2011-05-13,False,1058.175918372554
15,19,2011-05-20,False,1104.5354218278685
15,19,2011-05-27,False,1010.0063712747892
15,19,2011-06-03,False,1068.8877469979948
15,19,2011-06-10,False,1003.6905283929977
15,19,2011-06-17,False,900.4910268481203
15,19,2011-06-24,False,773.808026855188
15,20,2011-05-06,False,4183.806311466384
15,20,2011-05-13,False,4169.4862079386385
15,20,2011-05-20,False,3884.1028778128116
15,20,2011-05-27,False,4347.253937727191
15,20,2011-06-03,False,4890.374505379123
15,20,2011-06-10,False,4482.192802850508
15,20,2011-06-17,False,4478.2012157872105
15,20,2011-06-24,False,4713.4088293778495
15,21,2011-05-06,False,2919.513932638626
15,21,2011-05-13,False,2807.7756527064475
15,21,2011-05-20,False,2267.4353251577695
15,21,2011-05-27,False,2578.147336156747
15,21,2011-06-03,False,2559.9426716396692
15,21,2011-06-10,False,2910.3627618859164
15,21,2011-06-17,False,2754.201826572941
15,21,2011-06-24,False,2786.2182357758857
15,22,2011-05-06,False,6997.779356828317
15,22,2011-05-13,False,6962.7831120820565
15,22,2011-05-20,False,6818.087624014713
15,22,2011-05-27,False,6885.279673668448
15,22,2011-06-03,False,6151.373793017011
15,22,2011-06-10,False,6253.035438524684
15,22,2011-06-17,False,6744.718302486589
15,22,2011-06-24,False,6889.468633250691
15,23,2011-05-06,False,21824.85678321732
15,23,2011-05-13,False,17767.419300531074
15,23,2011-05-20,False,18758.291067272927
15,23,2011-05-27,False,24977.61638724761
15,23,2011-06-03,False,26324.993101359847
15,23,2011-06-10,False,23081.605440957974
15,23,2011-06-17,False,25696.013518920205
15,23,2011-06-24,False,28890.834030265025
15,24,2011-05-06,False,4327.394351650482
15,24,2011-05-13,False,2754.5296222343914
15,24,2011-05-20,False,3162.1738941331732
15,24,2011-05-27,False,4594.417774676333
15,24,2011-06-03,False,4354.325204611976
15,24,2011-06-10,False,2855.0397701780184
15,24,2011-06-17,False,3081.992761583986
15,24,2011-06-24,False,3096.9642112576275
15,25,2011-05-06,False,10569.993647162946
15,25,2011-05-13,False,7878.310097234002
15,25,2011-05-20,False,8170.505348241799
15,25,2011-05-27,False,11320.010527204167
15,25,2011-06-03,False,10164.833952044513
15,25,2011-06-10,False,8806.446651856559
15,25,2011-06-17,False,8049.845558522646
15,25,2011-06-24,False,8564.101953897769
15,26,2011-05-06,False,4316.453500329255
15,26,2011-05-13,False,3331.001440986962
15,26,2011-05-20,False,3821.4456796596933
15,26,2011-05-27,False,4603.97118644623
15,26,2011-06-03,False,4344.890385106177
15,26,2011-06-10,False,3568.6878971310507
15,26,2011-06-17,False,3008.471753393271
15,26,2011-06-24,False,2929.6566778786655
15,27,2011-05-06,False,1166.3205512965553
15,27,2011-05-13,False,1172.0874575908867
15,27,2011-05-20,False,1124.781248397577
15,27,2011-05-27,False,1223.1413647625352
15,27,2011-06-03,False,1005.8066622801463
15,27,2011-06-10,False,1014.6988448773965
15,27,2011-06-17,False,882.5452513268439
15,27,2011-06-24,False,865.9906388759019
15,28,2011-05-06,False,622.9855174548372
15,28,2011-05-13,False,646.0099804937288
15,28,2011-05-20,False,605.7042928267417
15,28,2011-05-27,False,503.2143764968293
15,28,2011-06-03,False,381.846596846977
15,28,2011-06-10,False,465.3851643924515
15,28,2011-06-17,False,386.4857162508212
15,28,2011-06-24,False,318.14476659257497
15,29,2011-05-06,False,5467.388505943309
15,29,2011-05-13,False,4918.090311516615
15,29,2011-05-20,False,4169.131224481986
15,29,2011-05-27,False,4532.266533821428
15,29,2011-06-03,False,4700.813457475815
15,29,2011-06-10,False,4730.132843747109
15,29,2011-06-17,False,4634.148186829829
15,29,2011-06-24,False,4879.589024504137
15,30,2011-05-06,False,3900.5979124894916
15,30,2011-05-13,False,3550.829064445043
15,30,2011-05-20,False,3591.4380684975154
15,30,2011-05-27,False,3978.6711700172714
15,30,2011-06-03,False,3903.2619317374742
15,30,2011-06-10,False,3798.4976444620956
15,30,2011-06-17,False,3770.2884533829606
15,30,2011-06-24,False,3601.172408562558
15,31,2011-05-06,False,1753.6880588639892
15,31,2011-05-13,False,1574.2075728343466
15,31,2011-05-20,False,1637.387442237245
15,31,2011-05-27,False,1690.9524179931163
15,31,2011-06-03,False,1859.199348060893
15,31,2011-06-10,False,2019.0113240957858
15,31,2011-06-17,False,1592.51046796936
15,31,2011-06-24,False,1729.5506072169069
15,32,2011-05-06,False,5582.147252068946
15,32,2011-05-13,False,7244.114437698943
15,32,2011-05-20,False,4246.4227554826975
15,32,2011-05-27,False,4096.011340874338
15,32,2011-06-03,False,4551.182228917813
15,32,2011-06-10,False,4418.25213097045
15,32,2011-06-17,False,5217.923368733002
15,32,2011-06-24,False,5360.805154267324
15,33,2011-05-06,False,3919.3034949687467
15,33,2011-05-13,False,2873.141284616959
15,33,2011-05-20,False,3329.8808402240434
15,33,2011-05-27,False,4544.367779431462
15,33,2011-06-03,False,4447.150996794754
15,33,2011-06-10,False,3731.2721851086867
15,33,2011-06-17,False,3151.7069368386333
15,33,2011-06-24,False,3349.2924222089973
15,34,2011-05-06,False,16935.850813642042
15,34,2011-05-13,False,11623.824881382183
15,34,2011-05-20,False,14422.658572785453
15,34,2011-05-27,False,24081.056994162398
15,34,2011-06-03,False,20016.326110321927
15,34,2011-06-10,False,15059.913668000967
15,34,2011-06-17,False,13978.690814012558
15,34,2011-06-24,False,15144.935261248507
15,35,2011-05-06,False,3787.922554509649
15,35,2011-05-13,False,2917.9115401304375
15,35,2011-05-20,False,3334.511946588806
15,35,2011-05-27,False,4159.426511841529
15,35,2011-06-03,False,3627.9646058859585
15,35,2011-06-10,False,3339.1623906491373
15,35,2011-06-17,False,3106.172129810257
15,35,2011-06-24,False,3129.943398661497
15,36,2011-05-06,False,1211.5750063436162
15,36,2011-05-13,False,1502.366464567941
15,36,2011-05-20,False,2037.5782418226618
15,36,2011-05-27,False,2860.204031453063
15,36,2011-06-03,False,2582.054850882708
15,36,2011-06-10,False,1733.7283228390033
15,36,2011-06-17,False,2308.1298947156783
15,36,2011-06-24,False,3673.101471310397
15,38,2011-05-06,False,54213.46688783211
15,38,2011-05-13,False,54009.03833958456
15,38,2011-05-20,False,49266.600999127564
15,38,2011-05-27,False,52410.04607826793
15,38,2011-06-03,False,45632.040489573454
15,38,2011-06-10,False,50027.784706736405
15,38,2011-06-17,False,50038.150995252145
15,38,2011-06-24,False,51509.851980246094
15,40,2011-05-06,False,29476.646232891737
15,40,2011-05-13,False,28544.960008609018
15,40,2011-05-20,False,28385.950258670284
15,40,2011-05-27,False,29383.263790147754
15,40,2011-06-03,False,29228.64809257109
15,40,2011-06-10,False,29383.443697899955
15,40,2011-06-17,False,29561.572526757514
15,40,2011-06-24,False,28935.60556163397
15,41,2011-05-06,False,737.2461832807757
15,41,2011-05-13,False,644.9618819384494
15,41,2011-05-20,False,692.425677211665
15,41,2011-05-27,False,770.2640337665224
15,41,2011-06-03,False,698.6068923918655
15,41,2011-06-10,False,838.126203888737
15,41,2011-06-17,False,1025.3010545484146
15,41,2011-06-24,False,1061.8685216364108
15,42,2011-05-06,False,3588.750180779115
15,42,2011-05-13,False,3503.7936174757224
15,42,2011-05-20,False,3732.339212870548
15,42,2011-05-27,False,3558.4108628628337
15,42,2011-06-03,False,3282.371477592419
15,42,2011-06-10,False,3661.178300810835
15,42,2011-06-17,False,3869.293258726425
15,42,2011-06-24,False,3613.157036682681
15,44,2011-05-06,False,2660.3472605696434
15,44,2011-05-13,False,2954.0636937336085
15,44,2011-05-20,False,2443.5870785556754
15,44,2011-05-27,False,2290.8878074229715
15,44,2011-06-03,False,2497.376191960836
15,44,2011-06-10,False,3044.1880483947016
15,44,2011-06-17,False,3133.571029356054
15,44,2011-06-24,False,3072.2623034633716
15,46,2011-05-06,False,12617.364470820403
15,46,2011-05-13,False,12098.268346523046
15,46,2011-05-20,False,12360.242587472772
15,46,2011-05-27,False,13901.324847612641
15,46,2011-06-03,False,13994.331305580325
15,46,2011-06-10,False,12621.287947543775
15,46,2011-06-17,False,12377.812395622366
15,46,2011-06-24,False,12891.533646990074
15,47,2011-05-20,False,13.023382161604637
15,49,2011-05-06,False,7638.421499601211
15,49,2011-05-13,False,6994.688605727506
15,49,2011-05-20,False,9482.653396992822
15,49,2011-05-27,False,6751.476840164856
15,49,2011-06-03,False,7797.371992017719
15,49,2011-06-10,False,5933.148334683263
15,49,2011-06-17,False,8384.739495159936
15,49,2011-06-24,False,7744.927965617384
15,50,2011-05-06,False,1509.4145402401216
15,50,2011-05-13,False,1786.1351618346405
15,50,2011-05-20,False,2679.1530132964135
15,50,2011-05-27,False,2899.6821618266285
15,50,2011-06-03,False,1870.2711685182173
15,50,2011-06-10,False,2084.144472086936
15,50,2011-06-17,False,2026.7246812438123
15,50,2011-06-24,False,3053.7414011739484
15,51,2011-05-20,False,-4.424723965448272
15,51,2011-06-03,False,4.628094947826406
15,51,2011-06-24,False,-8.803345688736504
15,52,2011-05-06,False,1751.5221507808953
15,52,2011-05-13,False,1877.2973923219313
15,52,2011-05-20,False,1285.8233921990093
15,52,2011-05-27,False,1475.716196149361
15,52,2011-06-03,False,1331.5398970674203
15,52,2011-06-10,False,1312.0764199345201
15,52,2011-06-17,False,1329.5620293847812
15,52,2011-06-24,False,1346.8976875106516
15,54,2011-05-06,False,50.406839224531296
15,54,2011-05-13,False,98.52772396121102
15,54,2011-05-20,False,93.25739317530636
15,54,2011-05-27,False,23.543236998164073
15,54,2011-06-03,False,33.69374966897115
15,54,2011-06-10,False,22.535913604638633
15,54,2011-06-17,False,103.8960309766185
15,54,2011-06-24,False,64.70305517756017
15,55,2011-05-06,False,3242.0040263707137
15,55,2011-05-13,False,2926.5083879703975
15,55,2011-05-20,False,2495.0793998228705
15,55,2011-05-27,False,3152.6762676226294
15,55,2011-06-03,False,2575.3736170498973
15,55,2011-06-10,False,2573.545437718401
15,55,2011-06-17,False,3671.139783532018
15,55,2011-06-24,False,3845.937376347961
15,56,2011-05-06,False,14201.098289523841
15,56,2011-05-13,False,7851.062659444156
15,56,2011-05-20,False,11730.790684311753
15,56,2011-05-27,False,14539.936580561203
15,56,2011-06-03,False,10590.538054257733
15,56,2011-06-10,False,7019.269784923279
15,56,2011-06-17,False,6631.888787164455
15,56,2011-06-24,False,5083.419788258252
15,58,2011-05-06,False,779.2985449198083
15,58,2011-06-03,False,1427.64604906005
15,58,2011-06-10,False,611.9541207699718
15,58,2011-06-17,False,958.776885996957
15,58,2011-06-24,False,945.8683203928437
15,59,2011-05-06,False,147.06639562282183
15,59,2011-05-13,False,195.5674317573121
15,59,2011-05-20,False,161.15769035331144
15,59,2011-05-27,False,160.55172619447515
15,59,2011-06-03,False,170.6525016054202
15,59,2011-06-10,False,174.90569784995571
15,59,2011-06-17,False,182.3429821317823
15,59,2011-06-24,False,161.76191902623216
15,60,2011-05-06,False,48.506255404063445
15,60,2011-05-13,False,103.42603020995757
15,60,2011-05-20,False,73.90016804219358
15,60,2011-05-27,False,140.76123126846522
15,60,2011-06-03,False,152.9434862764321
15,60,2011-06-10,False,145.3116988195108
15,60,2011-06-17,False,115.65510987243051
15,60,2011-06-24,False,64.76307492097858
15,67,2011-05-06,False,12032.15718647324
15,67,2011-05-13,False,11485.988824789281
15,67,2011-05-20,False,5509.351121580097
15,67,2011-05-27,False,5162.83734488998
15,67,2011-06-03,False,5435.730476700919
15,67,2011-06-10,False,7180.67698935348
15,67,2011-06-17,False,11696.386027828776
15,67,2011-06-24,False,10709.264551607295
15,71,2011-05-06,False,3137.4174939180766
15,71,2011-05-13,False,3624.4847522629234
15,71,2011-05-20,False,3753.1054544968456
15,71,2011-05-27,False,3130.7088634861675
15,71,2011-06-03,False,3786.3287070927136
15,71,2011-06-10,False,3823.361124647471
15,71,2011-06-17,False,3502.906432300205
15,71,2011-06-24,False,4138.219433705944
15,72,2011-05-06,False,28555.687281399685
15,72,2011-05-13,False,29550.738335679936
15,72,2011-05-20,False,24972.62128174929
15,72,2011-05-27,False,28791.579701253864
15,72,2011-06-03,False,32813.155508116535
15,72,2011-06-10,False,31456.884433879237
15,72,2011-06-17,False,35354.33650156548
15,72,2011-06-24,False,32819.50980333769
15,74,2011-05-06,False,13958.307225921053
15,74,2011-05-13,False,12934.727874123586
15,74,2011-05-20,False,12880.865948531406
15,74,2011-05-27,False,13193.87618216998
15,74,2011-06-03,False,14404.35116575528
15,74,2011-06-10,False,13989.369429272228
15,74,2011-06-17,False,14253.363514394128
15,74,2011-06-24,False,13395.926909078706
15,79,2011-05-06,False,7832.43566602138
15,79,2011-05-13,False,7719.379407686252
15,79,2011-05-20,False,8058.179728501664
15,79,2011-05-27,False,7707.609214511771
15,79,2011-06-03,False,7999.876449273737
15,79,2011-06-10,False,8461.698933957565
15,79,2011-06-17,False,8604.915143482342
15,79,2011-06-24,False,8346.45437271155
15,80,2011-05-06,False,27.114413709125618
15,80,2011-05-13,False,38.33670411746298
15,80,2011-05-20,False,36.86294909312219
15,80,2011-05-27,False,41.12960611650724
15,80,2011-06-03,False,44.189794994678415
15,80,2011-06-10,False,41.84087574349778
15,80,2011-06-17,False,47.7508832782738
15,80,2011-06-24,False,41.08627397917426
15,81,2011-05-06,False,4113.948993272481
15,81,2011-05-13,False,3910.5520051925982
15,81,2011-05-20,False,4218.039769569512
15,81,2011-05-27,False,4107.188926349494
15,81,2011-06-03,False,4211.35187463193
15,81,2011-06-10,False,3895.611584948942
15,81,2011-06-17,False,4036.000507729694
15,81,2011-06-24,False,3838.219472594194
15,82,2011-05-06,False,8944.625241564609
15,82,2011-05-13,False,8949.681027447361
15,82,2011-05-20,False,8631.197799419308
15,82,2011-05-27,False,9314.157997345807
15,82,2011-06-03,False,9724.638912672432
15,82,2011-06-10,False,9440.079393320972
15,82,2011-06-17,False,11635.038921965774
15,82,2011-06-24,False,10413.310144716896
15,83,2011-05-06,False,449.0987197962278
15,83,2011-05-13,False,393.7146123485037
15,83,2011-05-20,False,348.66028838846626
15,83,2011-05-27,False,425.66641232450286
15,83,2011-06-03,False,400.94895081397055
15,83,2011-06-10,False,405.27285940118975
15,83,2011-06-17,False,419.32111797965274
15,83,2011-06-24,False,409.3533927124846
15,85,2011-05-06,False,2905.543252489121
15,85,2011-05-13,False,3029.2195046555125
15,85,2011-05-20,False,2906.4215518489355
15,85,2011-05-27,False,3051.514270232233
15,85,2011-06-03,False,2792.830757644201
15,85,2011-06-10,False,3302.9933890317907
15,85,2011-06-17,False,3286.97067485348
15,85,2011-06-24,False,2883.7366775351684
15,87,2011-05-06,False,9093.524194135018
15,87,2011-05-13,False,8452.789538058838
15,87,2011-05-20,False,8183.462784371259
15,87,2011-05-27,False,8331.962352200331
15,87,2011-06-03,False,8973.983016197257
15,87,2011-06-10,False,9085.08610641017
15,87,2011-06-17,False,9409.656707766851
15,87,2011-06-24,False,9328.979247543182
