Store,Dept,Date,IsHoliday,Weekly_Pred
15,40,2012-02-24,False,27776.83126453887
15,41,2012-01-06,False,567.1282779577539
15,41,2012-01-13,False,688.5812432542095
15,41,2012-01-20,False,973.1428980043509
15,41,2012-01-27,False,1087.9931680934621
15,41,2012-02-03,False,1351.6550688286895
15,41,2012-02-10,True,1254.6458137329553
15,41,2012-02-17,False,1143.5183550741874
15,41,2012-02-24,False,1001.4762945635828
15,42,2012-01-06,False,3090.1488252184026
15,42,2012-01-13,False,2079.483525466956
15,42,2012-01-20,False,2730.1395959687325
15,42,2012-01-27,False,2429.55021631435
15,42,2012-02-03,False,2821.994244925296
15,42,2012-02-10,True,2855.2759841906045
15,42,2012-02-17,False,3184.5441596195706
15,42,2012-02-24,False,2770.787411917783
15,44,2012-01-06,False,2466.913148614963
15,44,2012-01-13,False,2424.947077038821
15,44,2012-01-20,False,2777.874724697372
15,44,2012-01-27,False,2701.689257530182
15,44,2012-02-03,False,3310.1776294692168
15,44,2012-02-10,True,3421.9859318652666
15,44,2012-02-17,False,3217.1752369057135
15,44,2012-02-24,False,2917.60894984984
15,46,2012-01-06,False,10413.698759965686
15,46,2012-01-13,False,9816.038256024098
15,46,2012-01-20,False,10746.915496019967
15,46,2012-01-27,False,10460.497572819819
15,46,2012-02-03,False,11572.524616843235
15,46,2012-02-10,True,11881.177384461393
15,46,2012-02-17,False,13012.616014264466
15,46,2012-02-24,False,11587.890384391008
15,47,2012-02-24,False,-16.63424912554944
15,49,2012-01-06,False,9286.57158142345
15,49,2012-01-13,False,10064.814572637253
15,49,2012-01-20,False,10063.11967527755
15,49,2012-01-27,False,9440.82090687885
15,49,2012-02-03,False,9335.141834462927
15,49,2012-02-10,True,11154.398224504832
15,49,2012-02-17,False,12487.787729364289
15,49,2012-02-24,False,11804.565470369933
15,50,2012-01-06,False,1548.2961959893219
15,50,2012-01-13,False,2335.2740687525584
15,50,2012-01-20,False,1761.9244288967675
15,50,2012-01-27,False,1837.5219969821264
15,50,2012-02-03,False,3078.5393609245875
15,50,2012-02-10,True,2762.827528228132
15,50,2012-02-17,False,3608.2325243273735
15,50,2012-02-24,False,2261.9894283882677
15,52,2012-01-06,False,1176.9677697779655
15,52,2012-01-13,False,1029.3332680393316
15,52,2012-01-20,False,1225.8609395768392
15,52,2012-01-27,False,1187.3388619992577
15,52,2012-02-03,False,1483.7346993412896
15,52,2012-02-10,True,1623.8781163744527
15,52,2012-02-17,False,1833.1713783871921
15,52,2012-02-24,False,1660.6106415404458
15,54,2012-01-06,False,-21.446235738547234
15,54,2012-01-13,False,-18.800936752506363
15,54,2012-01-20,False,-45.3119263761163
15,54,2012-02-03,False,-33.9879902852098
15,54,2012-02-17,False,24.585867816264095
15,54,2012-02-24,False,-9.3001152443011
15,55,2012-01-06,False,3839.0509681741437
15,55,2012-01-13,False,2912.154325318775
15,55,2012-01-20,False,2813.9535424129767
15,55,2012-01-27,False,2503.2741214505127
15,55,2012-02-03,False,6024.92705224433
15,55,2012-02-10,True,6085.434648157815
15,55,2012-02-17,False,8408.853658649858
15,55,2012-02-24,False,5165.263887433587
15,56,2012-01-06,False,282.5173471603805
15,56,2012-01-13,False,180.87100034993205
15,56,2012-01-20,False,155.99052820483053
15,56,2012-01-27,False,83.05118451745079
15,56,2012-02-03,False,346.5274189381191
15,56,2012-02-10,True,797.8772402017523
15,56,2012-02-17,False,1172.7769664456166
15,56,2012-02-24,False,550.4073736836465
15,58,2012-01-27,False,564.1326469493974
15,58,2012-02-03,False,503.2144444261389
15,58,2012-02-10,True,493.2983534083064
15,58,2012-02-17,False,454.86391743425656
15,58,2012-02-24,False,381.81886814676136
15,59,2012-01-06,False,241.49758572142332
15,59,2012-01-13,False,19.349968468472294
15,59,2012-01-20,False,9.1707792669697
15,59,2012-01-27,False,8.901846693123158
15,59,2012-02-03,False,-48.58918631193933
15,59,2012-02-10,True,-13.891736070225082
15,59,2012-02-17,False,3.3991485260705723
15,59,2012-02-24,False,-43.42710381816846
15,60,2012-01-06,False,46.20174819173686
15,60,2012-01-13,False,82.43920143055718
15,60,2012-01-20,False,87.68344637832476
15,60,2012-01-27,False,130.49219435771508
15,60,2012-02-03,False,127.9913023452477
15,60,2012-02-10,True,170.30162571001844
15,60,2012-02-17,False,93.99892786968255
15,60,2012-02-24,False,98.48777572290552
15,67,2012-01-06,False,3044.0666731053507
15,67,2012-01-13,False,3131.3949834338864
15,67,2012-01-20,False,3581.971856224468
15,67,2012-01-27,False,3926.4749951316053
15,67,2012-02-03,False,5577.4961839778125
15,67,2012-02-10,True,10616.435974680355
15,67,2012-02-17,False,10407.84756714816
15,67,2012-02-24,False,3558.8674284464223
15,71,2012-01-06,False,4086.1021236868187
15,71,2012-01-13,False,3756.751570898989
15,71,2012-01-20,False,4109.456092867134
15,71,2012-01-27,False,4105.772779215484
15,71,2012-02-03,False,7772.477789126344
15,71,2012-02-10,True,7233.294893359307
15,71,2012-02-17,False,7153.860290252611
15,71,2012-02-24,False,6463.846358446586
15,72,2012-01-06,False,31282.6264770926
15,72,2012-01-13,False,24118.140100875964
15,72,2012-01-20,False,29727.509406900128
15,72,2012-01-27,False,36364.13010646412
15,72,2012-02-03,False,64014.79072810905
15,72,2012-02-10,True,57939.202152416205
15,72,2012-02-17,False,53431.25101528326
15,72,2012-02-24,False,45148.69055544967
15,74,2012-01-06,False,17334.023838432247
15,74,2012-01-13,False,12504.73894212439
15,74,2012-01-20,False,13133.56793397709
15,74,2012-01-27,False,11464.761787086234
15,74,2012-02-03,False,11959.617686913556
15,74,2012-02-10,True,11948.464615295383
15,74,2012-02-17,False,12978.784487280038
15,74,2012-02-24,False,13211.864790736206
15,77,2012-02-10,True,111.71038960815152
15,78,2012-01-27,False,-0.5383476956400804
15,79,2012-01-06,False,6842.049730370236
15,79,2012-01-13,False,6562.946767244786
15,79,2012-01-20,False,7271.118354702667
15,79,2012-01-27,False,7254.895683809249
15,79,2012-02-03,False,9160.886562854583
15,79,2012-02-10,True,9202.385187255051
15,79,2012-02-17,False,9886.75367671025
15,79,2012-02-24,False,9320.71570577607
15,80,2012-01-06,False,-9.109684461067868
15,80,2012-01-13,False,21.84761205889075
15,80,2012-01-20,False,34.64805709099304
15,80,2012-01-27,False,12.699511918871881
15,80,2012-02-03,False,34.184878816407526
15,80,2012-02-10,True,45.96715022499624
15,80,2012-02-17,False,34.54555050183402
15,80,2012-02-24,False,12.833821273304725
15,81,2012-01-06,False,3646.891374505753
15,81,2012-01-13,False,3746.2118006847327
15,81,2012-01-20,False,3827.8208696688985
15,81,2012-01-27,False,3756.814695309777
15,81,2012-02-03,False,4180.069232415919
15,81,2012-02-10,True,3782.3858886410476
15,81,2012-02-17,False,3887.132119865319
15,81,2012-02-24,False,3842.340024489257
15,82,2012-01-06,False,8506.593648297412
15,82,2012-01-13,False,7862.591366724858
15,82,2012-01-20,False,7885.031297847851
15,82,2012-01-27,False,7140.735791451055
15,82,2012-02-03,False,8001.528297051195
15,82,2012-02-10,True,9474.744456504928
15,82,2012-02-17,False,10067.400830665478
15,82,2012-02-24,False,8309.782275262338
15,83,2012-01-06,False,219.68393897456386
15,83,2012-01-13,False,239.99870649177151
15,83,2012-01-20,False,171.76523751787877
15,83,2012-01-27,False,175.96853853016196
15,83,2012-02-03,False,270.50780905142
15,83,2012-02-10,True,159.98984596021742
15,83,2012-02-17,False,123.18768898501564
15,83,2012-02-24,False,151.99445425269928
15,85,2012-01-06,False,2685.967363636898
15,85,2012-01-13,False,2432.3102333568686
15,85,2012-01-20,False,2192.9838781327717
15,85,2012-01-27,False,2013.4492604287382
15,85,2012-02-03,False,2571.511665285726
15,85,2012-02-10,True,2571.5198846358553
15,85,2012-02-17,False,2436.721730231541
15,85,2012-02-24,False,2418.7054967386366
15,87,2012-01-06,False,9133.143609311424
15,87,2012-01-13,False,8020.778215959661
15,87,2012-01-20,False,8150.99857732909
15,87,2012-01-27,False,8775.530816590872
15,87,2012-02-03,False,11350.098827474278
15,87,2012-02-10,True,10283.501083362607
15,87,2012-02-17,False,10545.468257981112
15,87,2012-02-24,False,10282.473541207604
15,90,2012-01-06,False,5231.717713539961
15,90,2012-01-13,False,5657.583424046933
15,90,2012-01-20,False,5520.522594001529
15,90,2012-01-27,False,5393.444325755735
15,90,2012-02-03,False,5876.617678127025
15,90,2012-02-10,True,5572.178914562922
15,90,2012-02-17,False,5307.639437347977
15,90,2012-02-24,False,5141.475566162036
15,91,2012-01-06,False,3855.1731341776563
15,91,2012-01-13,False,3815.370386109464
15,91,2012-01-20,False,3642.706967641027
15,91,2012-01-27,False,3484.909181737889
15,91,2012-02-03,False,3991.8256799327596
15,91,2012-02-10,True,3740.2858460575176
15,91,2012-02-17,False,3625.2557150076123
15,91,2012-02-24,False,3545.916591117619
15,92,2012-01-06,False,17130.02137752247
15,92,2012-01-13,False,18622.95987512704
15,92,2012-01-20,False,18458.802105242357
15,92,2012-01-27,False,17090.276854165568
15,92,2012-02-03,False,21305.16589601498
15,92,2012-02-10,True,18602.241126835783
15,92,2012-02-17,False,18831.881953046628
15,92,2012-02-24,False,18397.297308625624
15,93,2012-01-06,False,411.1261180132407
15,93,2012-01-13,False,332.80132026517657
15,93,2012-01-20,False,280.4866742283031
15,93,2012-01-27,False,304.5646197239386
15,93,2012-02-03,False,377.23249032924485
15,93,2012-02-10,True,369.30196974465633
15,93,2012-02-17,False,330.9146240087559
15,93,2012-02-24,False,298.6529215342436
15,94,2012-01-06,False,124.79342790091441
15,94,2012-01-13,False,134.93423820293657
15,94,2012-01-20,False,-8.872029785611359
15,94,2012-01-27,False,123.61248665673456
15,94,2012-02-03,False,483.79898455862104
15,94,2012-02-10,True,764.3085218105491
15,94,2012-02-17,False,2153.194057791939
15,94,2012-02-24,False,407.76943061874164
15,95,2012-01-06,False,20033.428497609453
15,95,2012-01-13,False,22707.414914863188
15,95,2012-01-20,False,23974.90692035761
15,95,2012-01-27,False,23117.811851907525
15,95,2012-02-03,False,25256.134575200504
15,95,2012-02-10,True,25583.60988626769
15,95,2012-02-17,False,22749.9341205454
15,95,2012-02-24,False,21494.78155145096
15,96,2012-01-06,False,1152.3391942375129
15,96,2012-01-13,False,1403.768349080372
15,96,2012-01-20,False,1505.1947057750913
15,96,2012-01-27,False,1466.7590588846033
15,96,2012-02-03,False,1667.8799338178615
15,96,2012-02-10,True,1854.4168795935948
15,96,2012-02-17,False,1597.8019028766685
15,96,2012-02-24,False,1430.303329265702
15,97,2012-01-06,False,1335.780903095351
15,97,2012-01-13,False,1143.4396317992075
15,97,2012-01-20,False,1093.9096286762222
15,97,2012-01-27,False,1161.848055355921
15,97,2012-02-03,False,1453.7883126269742
15,97,2012-02-10,True,1547.4754600621243
15,97,2012-02-17,False,1357.8567682238943
15,97,2012-02-24,False,1150.256402323809
15,98,2012-01-06,False,247.4516201357203
15,98,2012-01-13,False,227.91716500357347
15,98,2012-01-20,False,179.22922413083347
15,98,2012-01-27,False,214.42541799103697
15,98,2012-02-03,False,323.17648274728185
15,98,2012-02-10,True,596.4481527704941
15,98,2012-02-17,False,411.6638245786619
15,98,2012-02-24,False,334.90946018675663
16,1,2012-01-06,False,8875.202286182166
16,1,2012-01-13,False,9217.0015206648
16,1,2012-01-20,False,9926.258182572628
16,1,2012-01-27,False,10168.495552098864
16,1,2012-02-03,False,11241.425068516188
16,1,2012-02-10,True,15834.352298744509
16,1,2012-02-17,False,15361.117449024712
16,1,2012-02-24,False,9460.976418692988
16,2,2012-01-06,False,25913.035188828886
16,2,2012-01-13,False,24032.04096477927
16,2,2012-01-20,False,22297.224454844894
16,2,2012-01-27,False,23119.73907716089
16,2,2012-02-03,False,24302.137730456016
16,2,2012-02-10,True,24734.44751144579
16,2,2012-02-17,False,24575.98741668166
16,2,2012-02-24,False,23432.87030300434
16,3,2012-01-06,False,8720.999452855758
16,3,2012-01-13,False,7362.772176435072
16,3,2012-01-20,False,7650.022688204626
16,3,2012-01-27,False,6234.939716991241
16,3,2012-02-03,False,6751.734962825518
16,3,2012-02-10,True,6467.444521635858
16,3,2012-02-17,False,6089.3671137673955
16,3,2012-02-24,False,5847.047542638116
16,4,2012-01-06,False,18371.619059453787
16,4,2012-01-13,False,15774.115832322579
16,4,2012-01-20,False,14899.920190195855
16,4,2012-01-27,False,15026.966286491439
16,4,2012-02-03,False,14279.465238451096
16,4,2012-02-10,True,15345.566865321784
16,4,2012-02-17,False,14578.940432747197
16,4,2012-02-24,False,14263.10131561018
16,5,2012-01-06,False,12778.559619158441
16,5,2012-01-13,False,11459.356207507131
16,5,2012-01-20,False,11269.67236993595
16,5,2012-01-27,False,10438.17043745325
16,5,2012-02-03,False,11398.813352207588
16,5,2012-02-10,True,13913.803120135264
16,5,2012-02-17,False,13713.72043393406
16,5,2012-02-24,False,10116.521193202054
16,6,2012-01-06,False,4657.967656245616
16,6,2012-01-13,False,2380.8971285092857
16,6,2012-01-20,False,3737.7428427086425
16,6,2012-01-27,False,3413.798552188019
16,6,2012-02-03,False,2844.633729617971
16,6,2012-02-10,True,3945.4225553753067
16,6,2012-02-17,False,3763.147218823361
16,6,2012-02-24,False,2713.6220663924914
16,7,2012-01-06,False,7997.771283254789
16,7,2012-01-13,False,6712.26347175922
16,7,2012-01-20,False,6892.541645920665
16,7,2012-01-27,False,6620.833874554669
16,7,2012-02-03,False,7133.338489559775
16,7,2012-02-10,True,7512.114318372512
16,7,2012-02-17,False,8019.130121928004
16,7,2012-02-24,False,7940.838800291361
16,8,2012-01-06,False,14870.583805641125
16,8,2012-01-13,False,14341.487222870544
16,8,2012-01-20,False,14699.788401293068
16,8,2012-01-27,False,14749.214298055473
16,8,2012-02-03,False,14207.832495023695
16,8,2012-02-10,True,15622.200033363619
16,8,2012-02-17,False,14771.100243047544
16,8,2012-02-24,False,14192.884148838895
16,9,2012-01-06,False,12267.990275017402
16,9,2012-01-13,False,10662.681362729238
16,9,2012-01-20,False,10026.201566445592
16,9,2012-01-27,False,9359.558384203303
16,9,2012-02-03,False,11194.780158753923
16,9,2012-02-10,True,10795.210967698318
16,9,2012-02-17,False,10019.362642778733
16,9,2012-02-24,False,10225.533373100634
16,10,2012-01-06,False,15687.335701878672
16,10,2012-01-13,False,15058.231329881668
16,10,2012-01-20,False,12479.225229314974
16,10,2012-01-27,False,11505.277261769525
16,10,2012-02-03,False,12432.91712801606
16,10,2012-02-10,True,11188.602143511593
16,10,2012-02-17,False,10948.377538776922
16,10,2012-02-24,False,11312.66584316089
16,11,2012-01-06,False,17937.442922080427
16,11,2012-01-13,False,12898.238396804572
16,11,2012-01-20,False,12538.583530212312
16,11,2012-01-27,False,11410.770376860655
16,11,2012-02-03,False,14486.881366560494
16,11,2012-02-10,True,11863.024584842871
16,11,2012-02-17,False,11065.244838172595
16,11,2012-02-24,False,11336.655417857484
16,12,2012-01-06,False,2348.425800861821
16,12,2012-01-13,False,2158.2380250504075
16,12,2012-01-20,False,2250.4862130717092
16,12,2012-01-27,False,1777.6967264539278
16,12,2012-02-03,False,2736.593547460944
16,12,2012-02-10,True,2327.6704819581655
16,12,2012-02-17,False,2316.686034500687
16,12,2012-02-24,False,2519.72313667441
16,13,2012-01-06,False,16516.75876910123
16,13,2012-01-13,False,13452.981100850593
16,13,2012-01-20,False,13457.654220682976
16,13,2012-01-27,False,13814.630756765575
16,13,2012-02-03,False,14025.996733904845
16,13,2012-02-10,True,14627.485533755185
16,13,2012-02-17,False,13121.203489590174
16,13,2012-02-24,False,13087.446426326904
16,14,2012-01-06,False,10599.918256981235
16,14,2012-01-13,False,8821.683998440023
16,14,2012-01-20,False,9007.130516516694
16,14,2012-01-27,False,8408.250593870349
16,14,2012-02-03,False,8569.591215448158
16,14,2012-02-10,True,9313.637810629249
16,14,2012-02-17,False,8744.798102973387
16,14,2012-02-24,False,8178.7193646191245
16,16,2012-01-06,False,4468.981183467924
16,16,2012-01-13,False,2598.7585309855895
16,16,2012-01-20,False,2227.7431679298425
16,16,2012-01-27,False,3852.9647041969256
16,16,2012-02-03,False,2297.507458656586
16,16,2012-02-10,True,3023.1642706785606
16,16,2012-02-17,False,3424.9580692413983
16,16,2012-02-24,False,4099.196407121632
16,17,2012-01-06,False,7848.2113309092665
16,17,2012-01-13,False,6976.24257132945
16,17,2012-01-20,False,6563.308567510553
16,17,2012-01-27,False,6564.893455111348
16,17,2012-02-03,False,6648.619170899371
16,17,2012-02-10,True,6605.559896825215
16,17,2012-02-17,False,7187.54829159977
16,17,2012-02-24,False,6541.329511448551
16,18,2012-01-06,False,2238.837117275331
16,18,2012-01-13,False,788.1640770608124
16,18,2012-01-20,False,509.5834188156791
16,18,2012-01-27,False,711.1185540248903
16,18,2012-02-03,False,1074.0834607267084
16,18,2012-02-10,True,3340.314436018342
16,18,2012-02-17,False,3938.413548973788
16,18,2012-02-24,False,573.7212620372215
16,19,2012-01-06,False,604.4034282172299
16,19,2012-01-13,False,622.2005919178566
16,19,2012-01-20,False,502.16547631333486
16,19,2012-01-27,False,509.24201626599205
16,19,2012-02-03,False,999.9189704302783
16,19,2012-02-10,True,1087.7539636914237
16,19,2012-02-17,False,884.1487123266645
16,19,2012-02-24,False,833.2885735660177
16,20,2012-01-06,False,2767.2846887887263
16,20,2012-01-13,False,2857.8236354117525
16,20,2012-01-20,False,2764.1025678519927
16,20,2012-01-27,False,2958.726700671743
16,20,2012-02-03,False,2565.2535609688475
16,20,2012-02-10,True,2651.609324163348
16,20,2012-02-17,False,2915.44970956398
16,20,2012-02-24,False,3135.9032206062675
16,21,2012-01-06,False,3301.8466449531475
16,21,2012-01-13,False,2844.6162511641955
16,21,2012-01-20,False,2800.258889079057
16,21,2012-01-27,False,2970.878036020898
16,21,2012-02-03,False,3042.608483067124
16,21,2012-02-10,True,3359.5299865708143
16,21,2012-02-17,False,3657.0558565861643
16,21,2012-02-24,False,3138.1566334779122
16,22,2012-01-06,False,6988.700155946847
16,22,2012-01-13,False,6188.125521011257
16,22,2012-01-20,False,6656.877824349866
16,22,2012-01-27,False,6167.701686278407
16,22,2012-02-03,False,6998.341147243117
16,22,2012-02-10,True,6961.661959612115
16,22,2012-02-17,False,6981.407880156024
16,22,2012-02-24,False,6546.474942395652
16,23,2012-01-06,False,11300.790276682379
16,23,2012-01-13,False,11398.201820150625
16,23,2012-01-20,False,9909.990953848606
