Store,Dept,Date,IsHoliday,Weekly_Pred
4,81,2011-08-19,False,30947.53415190347
4,81,2011-08-26,False,29426.184840917005
4,82,2011-07-01,False,29274.99624310246
4,82,2011-07-08,False,27644.608138231546
4,82,2011-07-15,False,27667.710937755168
4,82,2011-07-22,False,28098.08050924352
4,82,2011-07-29,False,26720.627277586595
4,82,2011-08-05,False,29013.160391593337
4,82,2011-08-12,False,27794.41994527912
4,82,2011-08-19,False,28781.26458188331
4,82,2011-08-26,False,27539.072028748677
4,83,2011-07-01,False,9343.987148826782
4,83,2011-07-08,False,9298.0098266657
4,83,2011-07-15,False,9697.468630550618
4,83,2011-07-22,False,8147.3612564743535
4,83,2011-07-29,False,6438.293588763875
4,83,2011-08-05,False,7528.478221518294
4,83,2011-08-12,False,9624.936713877207
4,83,2011-08-19,False,8451.020358170455
4,83,2011-08-26,False,7591.866977171464
4,85,2011-07-01,False,2188.098946964203
4,85,2011-07-08,False,2271.606545851168
4,85,2011-07-15,False,2107.2382205655545
4,85,2011-07-22,False,1903.8661123072472
4,85,2011-07-29,False,1818.9753622937226
4,85,2011-08-05,False,1691.2575673075137
4,85,2011-08-12,False,1376.927826423964
4,85,2011-08-19,False,1630.5427878488065
4,85,2011-08-26,False,2028.1546983023384
4,87,2011-07-01,False,12118.301342069382
4,87,2011-07-08,False,11326.288331590338
4,87,2011-07-15,False,12778.311696059747
4,87,2011-07-22,False,12167.001096827189
4,87,2011-07-29,False,12340.233135911381
4,87,2011-08-05,False,11925.561748547225
4,87,2011-08-12,False,11498.47727146207
4,87,2011-08-19,False,11775.04925171307
4,87,2011-08-26,False,12103.41606213546
4,90,2011-07-01,False,84082.90849039007
4,90,2011-07-08,False,84195.4985313234
4,90,2011-07-15,False,87409.96211049009
4,90,2011-07-22,False,83231.30198763731
4,90,2011-07-29,False,80233.30759578805
4,90,2011-08-05,False,83526.8874269915
4,90,2011-08-12,False,88288.49631235424
4,90,2011-08-19,False,87013.9259397709
4,90,2011-08-26,False,84217.33303513426
4,91,2011-07-01,False,61119.221876374286
4,91,2011-07-08,False,60843.37806729165
4,91,2011-07-15,False,65805.0924469082
4,91,2011-07-22,False,60605.06999438333
4,91,2011-07-29,False,55986.584663444504
4,91,2011-08-05,False,60767.06334375155
4,91,2011-08-12,False,63614.3982322424
4,91,2011-08-19,False,62128.15662010557
4,91,2011-08-26,False,56671.861444834925
4,92,2011-07-01,False,140741.3116759102
4,92,2011-07-08,False,146568.18207352638
4,92,2011-07-15,False,152653.9668240997
4,92,2011-07-22,False,140764.51324616215
4,92,2011-07-29,False,133431.60306821793
4,92,2011-08-05,False,146915.77249872714
4,92,2011-08-12,False,153193.9050765115
4,92,2011-08-19,False,149292.91389076068
4,92,2011-08-26,False,139137.96088137507
4,93,2011-07-01,False,68269.06554688916
4,93,2011-07-08,False,70641.36415236288
4,93,2011-07-15,False,70686.40241570243
4,93,2011-07-22,False,67365.47140923546
4,93,2011-07-29,False,63740.2187776401
4,93,2011-08-05,False,69836.0048514142
4,93,2011-08-12,False,72319.41751049303
4,93,2011-08-19,False,70930.95469214053
4,93,2011-08-26,False,66142.18454614312
4,94,2011-07-01,False,71017.66562525308
4,94,2011-07-08,False,68213.8303781574
4,94,2011-07-15,False,72278.00509799956
4,94,2011-07-22,False,67805.32471096315
4,94,2011-07-29,False,63113.50877919639
4,94,2011-08-05,False,67437.63950233054
4,94,2011-08-12,False,69556.57606408684
4,94,2011-08-19,False,64404.571863718185
4,94,2011-08-26,False,60833.70429323739
4,95,2011-07-01,False,154722.80610230673
4,95,2011-07-08,False,143376.393027221
4,95,2011-07-15,False,150326.63142114613
4,95,2011-07-22,False,147331.30928890887
4,95,2011-07-29,False,138435.41500396017
4,95,2011-08-05,False,153094.47311605993
4,95,2011-08-12,False,160080.7157050978
4,95,2011-08-19,False,158508.03109417963
4,95,2011-08-26,False,151730.01176678497
4,96,2011-07-01,False,39131.17298338159
4,96,2011-07-08,False,37935.25631250783
4,96,2011-07-15,False,38325.66607228822
4,96,2011-07-22,False,37321.40785905316
4,96,2011-07-29,False,36139.15743267692
4,96,2011-08-05,False,37367.72071854553
4,96,2011-08-12,False,36267.313929995216
4,96,2011-08-19,False,35772.51075269624
4,96,2011-08-26,False,37121.92581430233
4,97,2011-07-01,False,41479.09085442316
4,97,2011-07-08,False,41936.975377113595
4,97,2011-07-15,False,41761.34718123641
4,97,2011-07-22,False,40404.9629446939
4,97,2011-07-29,False,37561.87756774997
4,97,2011-08-05,False,40890.47644117199
4,97,2011-08-12,False,42679.06259771114
4,97,2011-08-19,False,42891.48178830607
4,97,2011-08-26,False,40707.22580389496
4,98,2011-07-01,False,14118.821765431096
4,98,2011-07-08,False,14504.174118462377
4,98,2011-07-15,False,13630.865938555342
4,98,2011-07-22,False,13825.759356466946
4,98,2011-07-29,False,12594.168245958988
4,98,2011-08-05,False,13089.169871254717
4,98,2011-08-12,False,14371.460316588995
4,98,2011-08-19,False,13541.266455493294
4,98,2011-08-26,False,13293.372983469055
4,99,2011-08-19,False,36.59445005072331
4,99,2011-08-26,False,36.59445005072331
5,1,2011-07-01,False,8187.419585218509
5,1,2011-07-08,False,7894.94817279975
5,1,2011-07-15,False,7931.470576331923
5,1,2011-07-22,False,7673.96986426649
5,1,2011-07-29,False,7483.525666221425
5,1,2011-08-05,False,7915.637797282516
5,1,2011-08-12,False,7785.440125547846
5,1,2011-08-19,False,7482.107995945642
5,1,2011-08-26,False,7702.670707198182
5,2,2011-07-01,False,12869.377352241821
5,2,2011-07-08,False,12667.294125132425
5,2,2011-07-15,False,12805.993650230508
5,2,2011-07-22,False,12505.02497731014
5,2,2011-07-29,False,12444.024984213802
5,2,2011-08-05,False,12976.576340469577
5,2,2011-08-12,False,12948.704471381077
5,2,2011-08-19,False,13396.689772423751
5,2,2011-08-26,False,13192.985599734866
5,3,2011-07-01,False,2833.404977268894
5,3,2011-07-08,False,3004.1306638731385
5,3,2011-07-15,False,4370.548971221133
5,3,2011-07-22,False,4913.947649649153
5,3,2011-07-29,False,5691.827514869181
5,3,2011-08-05,False,7157.74498565986
5,3,2011-08-12,False,8235.354141525158
5,3,2011-08-19,False,11547.892339328433
5,3,2011-08-26,False,13757.344399223619
5,4,2011-07-01,False,10688.307444750066
5,4,2011-07-08,False,10453.4667462357
5,4,2011-07-15,False,9988.093854254486
5,4,2011-07-22,False,9680.007467174579
5,4,2011-07-29,False,9836.466874424452
5,4,2011-08-05,False,10542.90327282462
5,4,2011-08-12,False,10243.746075457628
5,4,2011-08-19,False,10491.134444539955
5,4,2011-08-26,False,9934.07429572503
5,5,2011-07-01,False,6025.689414589048
5,5,2011-07-08,False,5540.935400931711
5,5,2011-07-15,False,4222.46236674193
5,5,2011-07-22,False,4954.087623245164
5,5,2011-07-29,False,5213.23270458969
5,5,2011-08-05,False,4004.525271139421
5,5,2011-08-12,False,3919.2095486948606
5,5,2011-08-19,False,5110.995181249536
5,5,2011-08-26,False,3062.9069593153768
5,6,2011-07-01,False,1209.7451104220627
5,6,2011-07-08,False,1040.9927698190832
5,6,2011-07-15,False,834.8685816249446
5,6,2011-07-22,False,1341.4425010668447
5,6,2011-07-29,False,978.4463280771553
5,6,2011-08-05,False,1335.0346325356031
5,6,2011-08-12,False,970.1105772490656
5,6,2011-08-19,False,1245.0765567662702
5,6,2011-08-26,False,979.3648458941126
5,7,2011-07-01,False,7190.651406856162
5,7,2011-07-08,False,7618.545440903104
5,7,2011-07-15,False,5660.950467057638
5,7,2011-07-22,False,4906.748336306245
5,7,2011-07-29,False,5615.437040998538
5,7,2011-08-05,False,5259.843606453239
5,7,2011-08-12,False,5142.288831886074
5,7,2011-08-19,False,5040.295853788873
5,7,2011-08-26,False,4698.918370017399
5,8,2011-07-01,False,13578.580637910052
5,8,2011-07-08,False,13120.369919001703
5,8,2011-07-15,False,12975.634036836895
5,8,2011-07-22,False,12918.180358802389
5,8,2011-07-29,False,12960.908326836656
5,8,2011-08-05,False,13318.307218553706
5,8,2011-08-12,False,12374.31150285152
5,8,2011-08-19,False,12369.27488168252
5,8,2011-08-26,False,12272.943416032926
5,9,2011-07-01,False,6943.857613665909
5,9,2011-07-08,False,8302.178337081494
5,9,2011-07-15,False,6158.675204315033
5,9,2011-07-22,False,6382.049453623752
5,9,2011-07-29,False,6218.196824572266
5,9,2011-08-05,False,5877.928743949668
5,9,2011-08-12,False,5565.378183598673
5,9,2011-08-19,False,6888.69644874391
5,9,2011-08-26,False,8579.187049625949
5,10,2011-07-01,False,10539.785663228897
5,10,2011-07-08,False,10392.9179553676
5,10,2011-07-15,False,9730.098475679471
5,10,2011-07-22,False,10132.331921446785
5,10,2011-07-29,False,9903.855356437743
5,10,2011-08-05,False,10131.875250737481
5,10,2011-08-12,False,9834.368236632792
5,10,2011-08-19,False,9940.139850450396
5,10,2011-08-26,False,9289.371536626895
5,11,2011-07-01,False,7781.322323318129
5,11,2011-07-08,False,8735.846389956214
5,11,2011-07-15,False,8441.317322564335
5,11,2011-07-22,False,8409.76652807279
5,11,2011-07-29,False,7664.487551754364
5,11,2011-08-05,False,10147.695639407402
5,11,2011-08-12,False,8759.211004968756
5,11,2011-08-19,False,8662.925965802651
5,11,2011-08-26,False,7398.926952582109
5,12,2011-07-01,False,2741.5943478492313
5,12,2011-07-08,False,2501.060172020921
5,12,2011-07-15,False,2693.7061646179477
5,12,2011-07-22,False,2798.1903439741777
5,12,2011-07-29,False,2843.3260469955835
5,12,2011-08-05,False,2838.7243999610414
5,12,2011-08-12,False,2672.327539594456
5,12,2011-08-19,False,2357.969843893317
5,12,2011-08-26,False,2610.5379739987015
5,13,2011-07-01,False,11970.719538594012
5,13,2011-07-08,False,11577.828066091168
5,13,2011-07-15,False,11386.294081162892
5,13,2011-07-22,False,11363.428281844068
5,13,2011-07-29,False,11291.69241062569
5,13,2011-08-05,False,11813.480898943495
5,13,2011-08-12,False,10842.18851884402
5,13,2011-08-19,False,11417.079806725435
5,13,2011-08-26,False,11813.22259411268
5,14,2011-07-01,False,3438.945907791278
5,14,2011-07-08,False,3547.186141217944
5,14,2011-07-15,False,3049.9217454575864
5,14,2011-07-22,False,3018.8820354178188
5,14,2011-07-29,False,3088.149531115634
5,14,2011-08-05,False,3359.0594718977973
5,14,2011-08-12,False,3306.6175868980954
5,14,2011-08-19,False,3648.278381519138
5,14,2011-08-26,False,3007.874572991541
5,16,2011-07-01,False,8340.197559881091
5,16,2011-07-08,False,8191.092105180324
5,16,2011-07-15,False,8681.814894810503
5,16,2011-07-22,False,7840.339911522061
5,16,2011-07-29,False,6423.580702027489
5,16,2011-08-05,False,7448.529689726603
5,16,2011-08-12,False,6927.650962271678
5,16,2011-08-19,False,6152.149953367604
5,16,2011-08-26,False,5748.4552770615055
5,17,2011-07-01,False,2090.739054090553
5,17,2011-07-08,False,2028.8695259359288
5,17,2011-07-15,False,2007.8236825302943
5,17,2011-07-22,False,2161.3859080433526
5,17,2011-07-29,False,2129.302828392689
5,17,2011-08-05,False,2287.1699299531815
5,17,2011-08-12,False,2174.2709183760803
5,17,2011-08-19,False,2214.9295684550366
5,17,2011-08-26,False,1706.776174258825
5,18,2011-08-19,False,-50.25017622209833
5,19,2011-08-12,False,10.38701147441874
5,20,2011-07-01,False,1463.8763960185606
5,20,2011-07-08,False,1238.0776078381605
5,20,2011-07-15,False,1264.031860082192
5,20,2011-07-22,False,1183.3079613926093
5,20,2011-07-29,False,1354.2286694916693
5,20,2011-08-05,False,1350.2216686410975
5,20,2011-08-12,False,1255.7509984823264
5,20,2011-08-19,False,1408.672714712433
5,20,2011-08-26,False,1200.3151380492345
5,21,2011-07-01,False,1330.81812995569
5,21,2011-07-08,False,1290.3129021900977
5,21,2011-07-15,False,1294.1097104738737
5,21,2011-07-22,False,1158.9818178033029
5,21,2011-07-29,False,1204.835619715116
5,21,2011-08-05,False,1208.1857447037046
5,21,2011-08-12,False,1153.9299647996822
5,21,2011-08-19,False,1151.7523009059523
5,21,2011-08-26,False,1117.5150601701034
5,22,2011-07-01,False,2303.434128491412
5,22,2011-07-08,False,2504.2971457866665
5,22,2011-07-15,False,2348.1754895921626
5,22,2011-07-22,False,2225.0490199196215
5,22,2011-07-29,False,2269.7552648661954
5,22,2011-08-05,False,2252.2285089020447
5,22,2011-08-12,False,2459.5733650024345
5,22,2011-08-19,False,2578.3531394620954
5,22,2011-08-26,False,1964.2626409025113
5,23,2011-07-01,False,6790.390307391166
5,23,2011-07-08,False,5869.939718398369
5,23,2011-07-15,False,5740.364707546412
5,23,2011-07-22,False,6256.837435827927
5,23,2011-07-29,False,6026.804983721451
5,23,2011-08-05,False,6279.205689420329
5,23,2011-08-12,False,6706.0838470262115
5,23,2011-08-19,False,6920.626871578266
5,23,2011-08-26,False,6657.822315524669
5,24,2011-07-01,False,1131.0858214796967
5,24,2011-07-08,False,1050.2479250597312
5,24,2011-07-15,False,1033.4248199439967
5,24,2011-07-22,False,1248.2398219207312
5,24,2011-07-29,False,1271.4766135570894
5,24,2011-08-05,False,1719.2054369678003
5,24,2011-08-12,False,1888.76508365578
5,24,2011-08-19,False,2778.3626508419325
5,24,2011-08-26,False,2442.0145465003948
5,25,2011-07-01,False,2382.7666683146035
5,25,2011-07-08,False,2209.0474795654536
5,25,2011-07-15,False,2260.7295447162705
5,25,2011-07-22,False,2265.4928480203616
5,25,2011-07-29,False,2188.3891049254107
5,25,2011-08-05,False,2261.216401122825
5,25,2011-08-12,False,2295.7935531687926
5,25,2011-08-19,False,2336.482726911572
5,25,2011-08-26,False,2233.0664555054045
5,26,2011-07-01,False,1159.4144462649647
5,26,2011-07-08,False,1168.4951410566073
5,26,2011-07-15,False,1262.4505949034583
5,26,2011-07-22,False,1150.0695158192766
5,26,2011-07-29,False,1213.5865866106988
5,26,2011-08-05,False,1368.5559754724754
5,26,2011-08-12,False,1354.5804356957751
5,26,2011-08-19,False,1438.8186146414746
5,26,2011-08-26,False,1383.903773509236
5,27,2011-07-01,False,237.34336275724712
5,27,2011-07-08,False,253.28940146326426
5,27,2011-07-15,False,242.79304694663227
5,27,2011-07-22,False,256.1710530590739
5,27,2011-07-29,False,254.8507913777525
5,27,2011-08-05,False,346.6546421822663
5,27,2011-08-12,False,350.05823907417874
5,27,2011-08-19,False,333.97905777497584
5,27,2011-08-26,False,388.8844901865545
5,28,2011-07-01,False,131.5363752594958
5,28,2011-07-08,False,122.00662994315917
5,28,2011-07-15,False,119.8026180947445
5,28,2011-07-22,False,127.29835002994787
5,28,2011-07-29,False,127.41684147007163
5,28,2011-08-05,False,129.60457597692857
5,28,2011-08-12,False,120.16581513065012
5,28,2011-08-19,False,131.24297394064615
5,28,2011-08-26,False,145.67687564338394
5,29,2011-07-01,False,1507.5509885007443
5,29,2011-07-08,False,1515.1442853510919
5,29,2011-07-15,False,1432.3411245018754
5,29,2011-07-22,False,1327.9721024303392
5,29,2011-07-29,False,1330.1543303443716
5,29,2011-08-05,False,1544.1934726315042
5,29,2011-08-12,False,1423.139496583982
5,29,2011-08-19,False,1463.5792454131254
5,29,2011-08-26,False,1485.392863978802
5,30,2011-07-01,False,802.1151949079896
5,30,2011-07-08,False,840.9515221385474
5,30,2011-07-15,False,832.0880624046505
5,30,2011-07-22,False,825.3658738300393
5,30,2011-07-29,False,811.7449037132275
5,30,2011-08-05,False,882.5100658057446
5,30,2011-08-12,False,738.4846806874222
5,30,2011-08-19,False,798.2700632149309
5,30,2011-08-26,False,834.7184415812327
5,31,2011-07-01,False,501.18888038140153
5,31,2011-07-08,False,529.0451745120642
5,31,2011-07-15,False,469.418756495377
5,31,2011-07-22,False,599.9707017260278
5,31,2011-07-29,False,618.9373182012766
5,31,2011-08-05,False,921.2901632481387
5,31,2011-08-12,False,1118.712775689886
5,31,2011-08-19,False,1579.945039961536
5,31,2011-08-26,False,1520.5872988971767
5,32,2011-07-01,False,2104.3289409127437
5,32,2011-07-08,False,2090.157446509763
5,32,2011-07-15,False,1856.2004991021797
5,32,2011-07-22,False,1973.0964134218787
5,32,2011-07-29,False,1996.4178753729623
5,32,2011-08-05,False,2127.9314972971742
5,32,2011-08-12,False,1974.0180875487397
5,32,2011-08-19,False,2013.2617098476305
5,32,2011-08-26,False,1939.2190105885359
5,33,2011-07-01,False,1309.9760674888223
5,33,2011-07-08,False,1173.315367972171
5,33,2011-07-15,False,1351.5017016528639
5,33,2011-07-22,False,1405.4162838252726
5,33,2011-07-29,False,1489.6994241182895
5,33,2011-08-05,False,1984.816454867154
5,33,2011-08-12,False,2190.884867804538
5,33,2011-08-19,False,2665.597340193619
5,33,2011-08-26,False,2362.610861693296
5,34,2011-07-01,False,2870.546020319441
5,34,2011-07-08,False,2510.126186470606
5,34,2011-07-15,False,2509.892485146283
5,34,2011-07-22,False,2533.0715824243266
5,34,2011-07-29,False,2136.0048158776367
5,34,2011-08-05,False,2688.4694842109925
5,34,2011-08-12,False,2521.9307988418036
5,34,2011-08-19,False,3009.3574469445043
5,34,2011-08-26,False,3184.6531709630976
5,35,2011-07-01,False,1453.4962498522646
5,35,2011-07-08,False,1358.4006001734806
5,35,2011-07-15,False,1396.7549798791579
5,35,2011-07-22,False,1343.393164195556
5,35,2011-07-29,False,1301.1466826699025
5,35,2011-08-05,False,1409.3213903543356
5,35,2011-08-12,False,1257.29980749663
5,35,2011-08-19,False,1377.91815260754
5,35,2011-08-26,False,1499.5821612514255
5,36,2011-07-01,False,716.7188433972708
5,36,2011-07-08,False,586.6253181083096
5,36,2011-07-15,False,758.273507543295
5,36,2011-07-22,False,783.7605331506286
5,36,2011-07-29,False,610.2644710714314
5,36,2011-08-05,False,681.3879264567597
5,36,2011-08-12,False,595.471970355525
5,36,2011-08-19,False,465.1470105939308
5,36,2011-08-26,False,438.99522553274545
5,38,2011-07-01,False,60937.38302597074
5,38,2011-07-08,False,48632.35573333079
5,38,2011-07-15,False,51279.99677098958
5,38,2011-07-22,False,48355.22310527364
5,38,2011-07-29,False,50954.17309025252
5,38,2011-08-05,False,57210.63748908924
5,38,2011-08-12,False,48315.12792944672
5,38,2011-08-19,False,52747.14287932912
5,38,2011-08-26,False,55442.236211258416
5,40,2011-07-01,False,17832.277290316186
5,40,2011-07-08,False,17056.569268181574
5,40,2011-07-15,False,17383.697436480263
5,40,2011-07-22,False,17053.744284680524
5,40,2011-07-29,False,17080.903676820166
5,40,2011-08-05,False,17983.122016253594
5,40,2011-08-12,False,17740.33836238238
5,40,2011-08-19,False,17830.10746522865
5,40,2011-08-26,False,17685.08527644008
5,41,2011-07-01,False,244.35378764046376
5,41,2011-07-08,False,288.93106784666213
5,41,2011-07-15,False,288.0865298916227
5,41,2011-07-22,False,301.20912091802654
5,41,2011-07-29,False,338.2244550662484
5,41,2011-08-05,False,351.65612606326374
5,41,2011-08-12,False,397.6618317096194
5,41,2011-08-19,False,407.01301252673636
5,41,2011-08-26,False,440.6688828970995
5,42,2011-07-01,False,3103.5261161585668
5,42,2011-07-08,False,2689.8396477685174
5,42,2011-07-15,False,2795.0440489870243
5,42,2011-07-22,False,2871.4734682351855
5,42,2011-07-29,False,2854.460287583658
5,42,2011-08-05,False,3028.227367386761
5,42,2011-08-12,False,2832.2992091495407
5,42,2011-08-19,False,2556.4774123987163
5,42,2011-08-26,False,2353.7304786292525
5,44,2011-07-01,False,1312.5968577181723
5,44,2011-07-08,False,1109.3712940080825
5,44,2011-07-15,False,1156.5589701523224
