Store,Dept,Date,IsHoliday,Weekly_Pred
13,94,2012-05-04,False,86358.4447045403
13,94,2012-05-11,False,101249.72153425985
13,94,2012-05-18,False,83352.97608614736
13,94,2012-05-25,False,83596.56800986105
13,94,2012-06-01,False,86409.12086821371
13,94,2012-06-08,False,85262.36298228079
13,94,2012-06-15,False,85424.22032690817
13,94,2012-06-22,False,83380.16974592977
13,94,2012-06-29,False,86843.0558772164
13,95,2012-05-04,False,144319.8591473994
13,95,2012-05-11,False,144289.25275930736
13,95,2012-05-18,False,149176.58075460765
13,95,2012-05-25,False,158573.59811720226
13,95,2012-06-01,False,160590.15018781993
13,95,2012-06-08,False,161187.2136949
13,95,2012-06-15,False,165586.8301881251
13,95,2012-06-22,False,160417.75204023693
13,95,2012-06-29,False,172558.83947691295
13,96,2012-05-04,False,9305.122114568916
13,96,2012-05-11,False,9211.555244713989
13,96,2012-05-18,False,9010.518605500427
13,96,2012-05-25,False,10609.862177878585
13,96,2012-06-01,False,11388.473898678985
13,96,2012-06-08,False,9749.633199244705
13,96,2012-06-15,False,9798.048604518142
13,96,2012-06-22,False,10577.711315423217
13,96,2012-06-29,False,11423.440973550049
13,97,2012-05-04,False,28584.099700934865
13,97,2012-05-11,False,28498.504386253335
13,97,2012-05-18,False,29811.311391837575
13,97,2012-05-25,False,31041.290901191212
13,97,2012-06-01,False,30597.07833082197
13,97,2012-06-08,False,31771.72951414404
13,97,2012-06-15,False,32293.165758259274
13,97,2012-06-22,False,30145.664919651725
13,97,2012-06-29,False,33449.919296987035
13,98,2012-05-04,False,14479.14357729259
13,98,2012-05-11,False,15636.992880657344
13,98,2012-05-18,False,14483.378493264347
13,98,2012-05-25,False,14523.269233778148
13,98,2012-06-01,False,14552.047211721569
13,98,2012-06-08,False,13681.081760600238
13,98,2012-06-15,False,14076.582610443264
13,98,2012-06-22,False,14554.130765035778
13,98,2012-06-29,False,14163.820128634601
13,99,2012-05-04,False,11.307131923452289
13,99,2012-05-11,False,-55.16724499343309
13,99,2012-06-08,False,296.44622269989577
13,99,2012-06-15,False,13.623084701314838
13,99,2012-06-22,False,309.7350591790828
14,1,2012-05-04,False,20946.91396394259
14,1,2012-05-11,False,19873.47102704531
14,1,2012-05-18,False,19873.69125714785
14,1,2012-05-25,False,20540.891164450706
14,1,2012-06-01,False,20080.613433508934
14,1,2012-06-08,False,20856.80579820162
14,1,2012-06-15,False,21885.04604115969
14,1,2012-06-22,False,21915.191751151146
14,1,2012-06-29,False,23083.311338095726
14,2,2012-05-04,False,81915.16840120836
14,2,2012-05-11,False,76304.3024706511
14,2,2012-05-18,False,82101.97186609788
14,2,2012-05-25,False,83155.70164629503
14,2,2012-06-01,False,83358.505540338
14,2,2012-06-08,False,83685.86548182054
14,2,2012-06-15,False,85590.7786249785
14,2,2012-06-22,False,82171.54675051256
14,2,2012-06-29,False,87047.40999170823
14,3,2012-05-04,False,12057.144189193421
14,3,2012-05-11,False,10906.054189279252
14,3,2012-05-18,False,11689.29547925251
14,3,2012-05-25,False,11653.328756048852
14,3,2012-06-01,False,11070.11153657692
14,3,2012-06-08,False,10584.614777162247
14,3,2012-06-15,False,10841.14456339138
14,3,2012-06-22,False,10446.218817188912
14,3,2012-06-29,False,11854.932049467736
14,4,2012-05-04,False,56134.290912675075
14,4,2012-05-11,False,51401.02409939688
14,4,2012-05-18,False,54318.99363903921
14,4,2012-05-25,False,58279.30567650717
14,4,2012-06-01,False,60284.97536473196
14,4,2012-06-08,False,55060.12736134451
14,4,2012-06-15,False,55468.58977799337
14,4,2012-06-22,False,54657.427002000026
14,4,2012-06-29,False,61885.19729618948
14,5,2012-05-04,False,16185.157602861818
14,5,2012-05-11,False,16067.52090223163
14,5,2012-05-18,False,13716.439020708498
14,5,2012-05-25,False,12115.329696253237
14,5,2012-06-01,False,15637.546722963747
14,5,2012-06-08,False,16164.93466432422
14,5,2012-06-15,False,19082.238133028444
14,5,2012-06-22,False,19079.888331964907
14,5,2012-06-29,False,17984.390050486025
14,6,2012-05-04,False,7034.969651265277
14,6,2012-05-11,False,8350.963175339832
14,6,2012-05-18,False,4975.392251534595
14,6,2012-05-25,False,5814.9269576503175
14,6,2012-06-01,False,6105.128514809741
14,6,2012-06-08,False,4727.412465615405
14,6,2012-06-15,False,7803.516664548053
14,6,2012-06-22,False,7541.819238705768
14,6,2012-06-29,False,6563.6478658152955
14,7,2012-05-04,False,44763.07162021939
14,7,2012-05-11,False,38812.85812496487
14,7,2012-05-18,False,42209.101877444424
14,7,2012-05-25,False,57426.818241351284
14,7,2012-06-01,False,85742.91183590237
14,7,2012-06-08,False,63457.042837374844
14,7,2012-06-15,False,57650.084861033596
14,7,2012-06-22,False,61827.82914375607
14,7,2012-06-29,False,60612.459836238064
14,8,2012-05-04,False,55548.07794452074
14,8,2012-05-11,False,53804.256204370286
14,8,2012-05-18,False,57259.96432996156
14,8,2012-05-25,False,58595.54001260164
14,8,2012-06-01,False,54508.08772015932
14,8,2012-06-08,False,56850.59993052843
14,8,2012-06-15,False,57507.44029784563
14,8,2012-06-22,False,54938.91420531633
14,8,2012-06-29,False,58872.73322606447
14,9,2012-05-04,False,24438.95821307443
14,9,2012-05-11,False,24187.58497164987
14,9,2012-05-18,False,25503.72191546701
14,9,2012-05-25,False,32010.436397774443
14,9,2012-06-01,False,34532.224395973906
14,9,2012-06-08,False,30539.52781794809
14,9,2012-06-15,False,32262.24134944223
14,9,2012-06-22,False,34465.44403765939
14,9,2012-06-29,False,37130.38972781442
14,10,2012-05-04,False,22169.297084752212
14,10,2012-05-11,False,20671.52762073625
14,10,2012-05-18,False,20802.332714024673
14,10,2012-05-25,False,23440.70718235124
14,10,2012-06-01,False,24613.2829751407
14,10,2012-06-08,False,22637.518012229095
14,10,2012-06-15,False,22933.750548306594
14,10,2012-06-22,False,23181.96960777391
14,10,2012-06-29,False,24400.300514165054
14,11,2012-05-04,False,24629.555480523188
14,11,2012-05-11,False,16288.096851868708
14,11,2012-05-18,False,16510.57112841137
14,11,2012-05-25,False,28200.09478430279
14,11,2012-06-01,False,42312.652073426325
14,11,2012-06-08,False,23678.973694367487
14,11,2012-06-15,False,20294.548880143244
14,11,2012-06-22,False,27290.290753884394
14,11,2012-06-29,False,27566.030498070795
14,12,2012-05-04,False,6761.273132078133
14,12,2012-05-11,False,6129.311657421074
14,12,2012-05-18,False,6314.714687816582
14,12,2012-05-25,False,6847.558236352883
14,12,2012-06-01,False,6895.305739156685
14,12,2012-06-08,False,6703.0510692519765
14,12,2012-06-15,False,6719.990712396584
14,12,2012-06-22,False,6225.883205406151
14,12,2012-06-29,False,6632.70073270031
14,13,2012-05-04,False,63153.63900669407
14,13,2012-05-11,False,55690.03787716221
14,13,2012-05-18,False,60722.01230629277
14,13,2012-05-25,False,63019.342185099835
14,13,2012-06-01,False,60491.45942505192
14,13,2012-06-08,False,62259.15202339482
14,13,2012-06-15,False,60498.26173981022
14,13,2012-06-22,False,58195.8177462418
14,13,2012-06-29,False,63475.83342178654
14,14,2012-05-04,False,24903.433025822244
14,14,2012-05-11,False,23916.531119808755
14,14,2012-05-18,False,21067.958095059
14,14,2012-05-25,False,21489.21584557017
14,14,2012-06-01,False,22951.87233494242
14,14,2012-06-08,False,20931.06510399302
14,14,2012-06-15,False,21127.444543346963
14,14,2012-06-22,False,19968.58403633555
14,14,2012-06-29,False,21750.610367283425
14,16,2012-05-04,False,70653.70539069467
14,16,2012-05-11,False,61792.49749160105
14,16,2012-05-18,False,57240.57905936533
14,16,2012-05-25,False,91377.7388894587
14,16,2012-06-01,False,106868.05190539651
14,16,2012-06-08,False,74538.98052954965
14,16,2012-06-15,False,65856.14598918252
14,16,2012-06-22,False,71548.06490969949
14,16,2012-06-29,False,74880.63822341256
14,17,2012-05-04,False,20572.859178198196
14,17,2012-05-11,False,20864.728465212203
14,17,2012-05-18,False,19502.317246092178
14,17,2012-05-25,False,17969.10490907512
14,17,2012-06-01,False,17264.991767538406
14,17,2012-06-08,False,17949.694183004714
14,17,2012-06-15,False,18444.010855806686
14,17,2012-06-22,False,18461.1557003387
14,17,2012-06-29,False,18734.907263410903
14,18,2012-05-04,False,1344.016807578857
14,18,2012-05-11,False,482.0644932020259
14,18,2012-05-18,False,253.72472240811112
14,18,2012-05-25,False,224.51164748554947
14,18,2012-06-08,False,201.44094397907975
14,18,2012-06-15,False,201.5908594358516
14,18,2012-06-22,False,245.28793980961564
14,18,2012-06-29,False,197.92777278309586
14,19,2012-05-04,False,2224.280926544957
14,19,2012-05-11,False,2276.710150082402
14,19,2012-05-18,False,2246.2921627357528
14,19,2012-05-25,False,2210.282133658223
14,19,2012-06-01,False,2205.6582966640517
14,19,2012-06-08,False,2172.5246947601363
14,19,2012-06-15,False,2133.8328142955825
14,19,2012-06-22,False,2073.1628571346328
14,19,2012-06-29,False,2218.619388659291
14,20,2012-05-04,False,12212.084630702802
14,20,2012-05-11,False,10847.728856777021
14,20,2012-05-18,False,11222.047033165762
14,20,2012-05-25,False,13165.585470770666
14,20,2012-06-01,False,15286.343216632673
14,20,2012-06-08,False,13695.579986070463
14,20,2012-06-15,False,13507.272555326292
14,20,2012-06-22,False,14029.703677390882
14,20,2012-06-29,False,14283.276734803983
14,21,2012-05-04,False,9228.912504113481
14,21,2012-05-11,False,8572.28606120424
14,21,2012-05-18,False,7934.572918809221
14,21,2012-05-25,False,8133.598246968553
14,21,2012-06-01,False,8465.477472222612
14,21,2012-06-08,False,8544.098590768144
14,21,2012-06-15,False,8793.075899518297
14,21,2012-06-22,False,9207.859815514848
14,21,2012-06-29,False,9984.83028165178
14,22,2012-05-04,False,15295.846129057356
14,22,2012-05-11,False,13932.03981172795
14,22,2012-05-18,False,14674.088462469526
14,22,2012-05-25,False,15897.166632769056
14,22,2012-06-01,False,15719.805385229536
14,22,2012-06-08,False,14927.193798658796
14,22,2012-06-15,False,16117.316674349257
14,22,2012-06-22,False,16304.126271841475
14,22,2012-06-29,False,18095.141054270214
14,23,2012-05-04,False,38900.800437454134
14,23,2012-05-11,False,33454.11499739066
14,23,2012-05-18,False,35725.07198763266
14,23,2012-05-25,False,42374.45926332846
14,23,2012-06-01,False,49896.02436972037
14,23,2012-06-08,False,45562.066270355135
14,23,2012-06-15,False,49693.77587652579
14,23,2012-06-22,False,52912.497644905
14,23,2012-06-29,False,43315.50330305472
14,24,2012-05-04,False,8737.454836919369
14,24,2012-05-11,False,7157.6764579558985
14,24,2012-05-18,False,8070.8905497337
14,24,2012-05-25,False,10101.996762826504
14,24,2012-06-01,False,10551.534849717678
14,24,2012-06-08,False,8091.452807500424
14,24,2012-06-15,False,8429.748179986538
14,24,2012-06-22,False,8611.77406699902
14,24,2012-06-29,False,9212.97361810452
14,25,2012-05-04,False,16093.23709609042
14,25,2012-05-11,False,13436.744117994413
14,25,2012-05-18,False,13884.863923330411
14,25,2012-05-25,False,14799.305722017392
14,25,2012-06-01,False,16735.13313653003
14,25,2012-06-08,False,14749.977076311216
14,25,2012-06-15,False,14398.932718057737
14,25,2012-06-22,False,14428.891314764127
14,25,2012-06-29,False,13400.936508913144
14,26,2012-05-04,False,12993.629993058648
14,26,2012-05-11,False,10161.656125880685
14,26,2012-05-18,False,10692.44026789805
14,26,2012-05-25,False,12027.208094932046
14,26,2012-06-01,False,13880.864383794275
14,26,2012-06-08,False,11971.75915417811
14,26,2012-06-15,False,10477.557611800637
14,26,2012-06-22,False,9743.318785048928
14,26,2012-06-29,False,9170.149102069345
14,27,2012-05-04,False,2118.9375134500506
14,27,2012-05-11,False,2100.434675672913
14,27,2012-05-18,False,2043.7758087905888
14,27,2012-05-25,False,1913.2185960206036
14,27,2012-06-01,False,1745.8649456295018
14,27,2012-06-08,False,1604.5196881088261
14,27,2012-06-15,False,1613.8055794033055
14,27,2012-06-22,False,1513.7097236308102
14,27,2012-06-29,False,1606.8938672336583
14,28,2012-05-04,False,1264.0561328608678
14,28,2012-05-11,False,1174.8619532067464
14,28,2012-05-18,False,1139.155695565431
14,28,2012-05-25,False,1027.4971950728582
14,28,2012-06-01,False,712.0633108694242
14,28,2012-06-08,False,776.8486263234304
14,28,2012-06-15,False,791.1541910845922
14,28,2012-06-22,False,579.8176444847272
14,28,2012-06-29,False,572.7400896031545
14,29,2012-05-04,False,10507.714179081211
14,29,2012-05-11,False,9833.263512653599
14,29,2012-05-18,False,8107.552840751896
14,29,2012-05-25,False,8279.280780834446
14,29,2012-06-01,False,8500.501188797245
14,29,2012-06-08,False,8765.141868633518
14,29,2012-06-15,False,8386.985075515995
14,29,2012-06-22,False,9404.633461040745
14,29,2012-06-29,False,9191.403738540897
14,30,2012-05-04,False,7593.02095769103
14,30,2012-05-11,False,6940.2586626833245
14,30,2012-05-18,False,6715.278093320684
14,30,2012-05-25,False,7244.636100513296
14,30,2012-06-01,False,7692.487156850652
14,30,2012-06-08,False,7405.6751229589745
14,30,2012-06-15,False,6659.425476772146
14,30,2012-06-22,False,6772.491931659536
14,30,2012-06-29,False,7050.1589088266655
14,31,2012-05-04,False,2314.1945444187727
14,31,2012-05-11,False,2357.0717872223463
14,31,2012-05-18,False,2285.072361334285
14,31,2012-05-25,False,2199.3099331698027
14,31,2012-06-01,False,2410.4853268704023
14,31,2012-06-08,False,2397.2666076860037
14,31,2012-06-15,False,2561.7113295635786
14,31,2012-06-22,False,2686.5502442559805
14,31,2012-06-29,False,2761.763435824832
14,32,2012-05-04,False,17931.22100099617
14,32,2012-05-11,False,19834.741460350095
14,32,2012-05-18,False,9722.155342248021
14,32,2012-05-25,False,10285.720447328626
14,32,2012-06-01,False,11877.40618803793
14,32,2012-06-08,False,11995.404650774537
14,32,2012-06-15,False,12386.566262093125
14,32,2012-06-22,False,12973.395488110124
14,32,2012-06-29,False,10836.15030196005
14,33,2012-05-04,False,8364.821369183683
14,33,2012-05-11,False,6919.663794768476
14,33,2012-05-18,False,8109.9982109195225
14,33,2012-05-25,False,10711.749892485761
14,33,2012-06-01,False,11999.596278322362
14,33,2012-06-08,False,9658.101415527486
14,33,2012-06-15,False,8587.19903410735
14,33,2012-06-22,False,8769.03117777171
14,33,2012-06-29,False,9123.845329177999
14,34,2012-05-04,False,32160.905856314508
14,34,2012-05-11,False,28560.391141119806
14,34,2012-05-18,False,27161.680735770075
14,34,2012-05-25,False,34434.983087721674
14,34,2012-06-01,False,40069.83428687176
14,34,2012-06-08,False,34766.894203368036
14,34,2012-06-15,False,28729.71845835766
14,34,2012-06-22,False,29938.44967383465
14,34,2012-06-29,False,30683.77231520733
14,35,2012-05-04,False,5721.409318320755
14,35,2012-05-11,False,4787.195425860886
14,35,2012-05-18,False,4364.774644367699
14,35,2012-05-25,False,5341.750414125923
14,35,2012-06-01,False,6180.679650537972
14,35,2012-06-08,False,5035.0614222216645
14,35,2012-06-15,False,4499.259954445366
14,35,2012-06-22,False,4438.91736995459
14,35,2012-06-29,False,4446.947096698288
14,36,2012-05-04,False,4309.8445909995235
14,36,2012-05-11,False,5668.58113608543
14,36,2012-05-18,False,7185.887692548672
14,36,2012-05-25,False,10591.180109359662
14,36,2012-06-01,False,12945.817100860517
14,36,2012-06-08,False,8762.576272346418
14,36,2012-06-15,False,8138.084729291836
14,36,2012-06-22,False,10601.68714533035
14,36,2012-06-29,False,11065.582480050962
14,38,2012-05-04,False,104821.52236146397
14,38,2012-05-11,False,106345.4564073748
14,38,2012-05-18,False,100281.62407118744
14,38,2012-05-25,False,98949.51547498173
14,38,2012-06-01,False,96250.88507742352
14,38,2012-06-08,False,102021.6997856564
14,38,2012-06-15,False,101660.09493429131
14,38,2012-06-22,False,98885.6592332787
14,38,2012-06-29,False,99555.42093784279
14,40,2012-05-04,False,79383.67530309872
14,40,2012-05-11,False,76638.74588072018
14,40,2012-05-18,False,76464.00581037716
14,40,2012-05-25,False,76661.05065595821
14,40,2012-06-01,False,77495.03304350094
14,40,2012-06-08,False,76489.57392370419
14,40,2012-06-15,False,74271.48784315304
14,40,2012-06-22,False,72329.67518293575
14,40,2012-06-29,False,78309.79672682003
14,41,2012-05-04,False,3782.161835755508
14,41,2012-05-11,False,3441.8561551825214
14,41,2012-05-18,False,3490.1894225732494
14,41,2012-05-25,False,4395.703004445236
14,41,2012-06-01,False,3588.4205739156414
14,41,2012-06-08,False,4006.365374232929
14,41,2012-06-15,False,5797.51803829829
14,41,2012-06-22,False,5699.795233155887
14,41,2012-06-29,False,2854.6652212993313
14,42,2012-05-04,False,9310.744360618562
14,42,2012-05-11,False,8772.31289165494
14,42,2012-05-18,False,8722.792975478143
14,42,2012-05-25,False,8982.933440856905
14,42,2012-06-01,False,8404.35212843892
14,42,2012-06-08,False,9169.16455131051
14,42,2012-06-15,False,8943.655425362558
14,42,2012-06-22,False,9132.92535226819
14,42,2012-06-29,False,10311.742319636316
14,44,2012-05-04,False,5146.0636346404335
14,44,2012-05-11,False,4787.762122041442
14,44,2012-05-18,False,4499.880613452651
14,44,2012-05-25,False,4249.5602413480065
14,44,2012-06-01,False,4491.726401573875
14,44,2012-06-08,False,5167.536244041183
14,44,2012-06-15,False,5577.912565595367
14,44,2012-06-22,False,5223.2445275847695
14,44,2012-06-29,False,5202.615575558402
14,46,2012-05-04,False,35999.247033688705
14,46,2012-05-11,False,35630.42759999959
14,46,2012-05-18,False,35253.02183637349
14,46,2012-05-25,False,38160.86736974446
14,46,2012-06-01,False,42858.47226342885
14,46,2012-06-08,False,39523.077289673965
14,46,2012-06-15,False,38162.834743115585
14,46,2012-06-22,False,39198.70139512746
14,46,2012-06-29,False,40976.47986087529
14,47,2012-05-11,False,-9.248922393425822
14,49,2012-05-04,False,13352.871268153704
14,49,2012-05-11,False,12641.284703493631
14,49,2012-05-18,False,13197.2583448892
14,49,2012-05-25,False,11378.59496367029
14,49,2012-06-01,False,9094.873313189066
14,49,2012-06-08,False,11745.634421349085
14,49,2012-06-15,False,12404.988688827074
14,49,2012-06-22,False,11697.618737340486
14,49,2012-06-29,False,11586.406690359629
14,50,2012-05-04,False,1930.2594530545782
14,50,2012-05-11,False,2155.544887598665
14,50,2012-05-18,False,2228.637312348993
14,50,2012-05-25,False,1901.1264899336409
