Store,Dept,Date,IsHoliday,Weekly_Pred
12,28,2012-10-12,False,861.5354167231964
12,28,2012-10-19,False,951.5467574940668
12,28,2012-10-26,False,1081.9429366746592
12,29,2012-09-07,True,6028.926504672167
12,29,2012-09-14,False,6103.58253938019
12,29,2012-09-21,False,6081.127282441255
12,29,2012-09-28,False,6310.014153302309
12,29,2012-10-05,False,7118.732177556154
12,29,2012-10-12,False,6668.89432960808
12,29,2012-10-19,False,6913.105234683153
12,29,2012-10-26,False,7577.333102048036
12,30,2012-09-07,True,4312.756550587386
12,30,2012-09-14,False,4353.472314037055
12,30,2012-09-21,False,4247.293802298278
12,30,2012-09-28,False,4355.773976958961
12,30,2012-10-05,False,4469.802095807761
12,30,2012-10-12,False,4274.749530113906
12,30,2012-10-19,False,4268.933473504752
12,30,2012-10-26,False,4104.512397803039
12,31,2012-09-07,True,3010.9533048772983
12,31,2012-09-14,False,2386.080697646158
12,31,2012-09-21,False,2242.8347617292575
12,31,2012-09-28,False,2045.7345570230655
12,31,2012-10-05,False,2733.2595907354525
12,31,2012-10-12,False,2013.447835316675
12,31,2012-10-19,False,2225.463630309122
12,31,2012-10-26,False,2211.0681379938296
12,32,2012-09-07,True,7804.215293281589
12,32,2012-09-14,False,8254.62294065288
12,32,2012-09-21,False,8129.173945539508
12,32,2012-09-28,False,7697.420682304416
12,32,2012-10-05,False,8431.15487181476
12,32,2012-10-12,False,7489.42386638454
12,32,2012-10-19,False,7230.1996520691255
12,32,2012-10-26,False,7615.03853022388
12,33,2012-09-07,True,9672.216210155933
12,33,2012-09-14,False,9413.585933237522
12,33,2012-09-21,False,8922.254291325062
12,33,2012-09-28,False,7824.525043755024
12,33,2012-10-05,False,11715.828474312275
12,33,2012-10-12,False,10498.926684170216
12,33,2012-10-19,False,10119.92764332816
12,33,2012-10-26,False,12402.696241884678
12,34,2012-09-07,True,22895.585231269884
12,34,2012-09-14,False,20347.39170309453
12,34,2012-09-21,False,19081.610102142382
12,34,2012-09-28,False,19018.99274393468
12,34,2012-10-05,False,21279.026263679552
12,34,2012-10-12,False,21202.245548690844
12,34,2012-10-19,False,20264.867884124804
12,34,2012-10-26,False,22465.210516418505
12,35,2012-09-07,True,2316.026134295677
12,35,2012-09-14,False,2369.1171101763
12,35,2012-09-21,False,2201.1896782352674
12,35,2012-09-28,False,2293.709563238834
12,35,2012-10-05,False,2479.069924576496
12,35,2012-10-12,False,2413.911010487293
12,35,2012-10-19,False,2592.1223551466214
12,35,2012-10-26,False,2662.980343027328
12,36,2012-09-07,True,1481.262271300884
12,36,2012-09-14,False,759.615602866741
12,36,2012-09-21,False,946.2837096610983
12,36,2012-09-28,False,891.9836005130728
12,36,2012-10-05,False,1817.8065251270255
12,36,2012-10-12,False,1935.8573192516287
12,36,2012-10-19,False,1562.1502443710287
12,36,2012-10-26,False,2625.856434241863
12,38,2012-09-07,True,55409.572943781284
12,38,2012-09-14,False,61593.54112539139
12,38,2012-09-21,False,61048.330555056
12,38,2012-09-28,False,62615.34175214615
12,38,2012-10-05,False,58789.84487542954
12,38,2012-10-12,False,60218.90750417557
12,38,2012-10-19,False,61088.962132547764
12,38,2012-10-26,False,60035.73033056107
12,40,2012-09-07,True,47775.205047570525
12,40,2012-09-14,False,48562.874132119476
12,40,2012-09-21,False,47759.104666673
12,40,2012-09-28,False,47794.4641122449
12,40,2012-10-05,False,50441.846525155364
12,40,2012-10-12,False,48927.75057502872
12,40,2012-10-19,False,48485.93234916812
12,40,2012-10-26,False,49366.960839711486
12,41,2012-09-07,True,1559.3594079402305
12,41,2012-09-14,False,1569.8920433905937
12,41,2012-09-21,False,1555.402766743026
12,41,2012-09-28,False,1415.748522200904
12,41,2012-10-05,False,1320.6468943742134
12,41,2012-10-12,False,1211.968015530429
12,41,2012-10-19,False,1209.791550197921
12,41,2012-10-26,False,1256.7733200577118
12,42,2012-09-07,True,7294.8668555980785
12,42,2012-09-14,False,6868.086921549426
12,42,2012-09-21,False,7163.108866787539
12,42,2012-09-28,False,7096.1729225283725
12,42,2012-10-05,False,7433.633283591853
12,42,2012-10-12,False,7455.823928362714
12,42,2012-10-19,False,7300.911340451823
12,42,2012-10-26,False,6970.270914292918
12,44,2012-09-07,True,6738.379613515735
12,44,2012-09-14,False,7441.743516501785
12,44,2012-09-21,False,7410.437160667778
12,44,2012-09-28,False,7696.905473288894
12,44,2012-10-05,False,8116.9242392152555
12,44,2012-10-12,False,7831.259400960804
12,44,2012-10-19,False,8208.427550253273
12,44,2012-10-26,False,8761.351512727142
12,46,2012-09-07,True,35326.46182380479
12,46,2012-09-14,False,33960.46581731599
12,46,2012-09-21,False,34303.324166639264
12,46,2012-09-28,False,33632.14156041902
12,46,2012-10-05,False,34819.23661886018
12,46,2012-10-12,False,33659.888174875196
12,46,2012-10-19,False,33973.62475858491
12,46,2012-10-26,False,33702.69450460237
12,49,2012-10-12,False,20.76943471206539
12,52,2012-09-07,True,3516.673720015747
12,52,2012-09-14,False,3460.1525412933656
12,52,2012-09-21,False,3945.7603072063753
12,52,2012-09-28,False,3578.5006196038553
12,52,2012-10-05,False,3921.423157109482
12,52,2012-10-12,False,3772.723379804356
12,52,2012-10-19,False,3588.1976421015092
12,52,2012-10-26,False,3981.2839388387033
12,54,2012-09-07,True,-38.64267470565687
12,54,2012-09-14,False,-29.017416379126416
12,54,2012-09-21,False,-36.93886383500944
12,54,2012-09-28,False,-31.4795633765782
12,54,2012-10-05,False,-60.59024073806654
12,54,2012-10-12,False,-49.62769808498274
12,54,2012-10-19,False,-49.038062593611585
12,54,2012-10-26,False,-59.06829216209303
12,55,2012-09-07,True,8223.82350456078
12,55,2012-09-14,False,9670.077616834235
12,55,2012-09-21,False,8782.904032194208
12,55,2012-09-28,False,8496.013399087977
12,55,2012-10-05,False,9679.501943164658
12,55,2012-10-12,False,9013.059366815876
12,55,2012-10-19,False,9237.701789819788
12,55,2012-10-26,False,10440.661187016558
12,56,2012-09-07,True,257.38429536269075
12,56,2012-09-14,False,317.7060710822142
12,56,2012-09-21,False,345.1529537771738
12,56,2012-09-28,False,351.6484469805754
12,56,2012-10-05,False,466.42644183681375
12,56,2012-10-12,False,507.9636157338417
12,56,2012-10-19,False,417.8263833259142
12,56,2012-10-26,False,323.27183108375436
12,58,2012-09-07,True,3542.3395939464717
12,58,2012-09-14,False,2283.1960197086482
12,58,2012-09-21,False,1902.8839974994808
12,58,2012-09-28,False,1964.4824495906978
12,58,2012-10-05,False,2758.9775381679683
12,58,2012-10-12,False,1867.4832392330318
12,58,2012-10-19,False,1849.155847131744
12,58,2012-10-26,False,1548.7578521366268
12,59,2012-09-07,True,35.04032187808116
12,59,2012-09-14,False,-2.174511381501361
12,59,2012-09-21,False,-40.22652191769521
12,59,2012-09-28,False,23.64490609515269
12,59,2012-10-05,False,56.27994208682139
12,59,2012-10-12,False,84.27156644213755
12,59,2012-10-19,False,98.03960137713511
12,59,2012-10-26,False,114.53078942645152
12,60,2012-09-07,True,383.38222998153026
12,60,2012-09-14,False,391.9909679345375
12,60,2012-09-21,False,364.3086078516727
12,60,2012-09-28,False,387.3508879221564
12,60,2012-10-05,False,447.13708403478915
12,60,2012-10-12,False,404.0979282535201
12,60,2012-10-19,False,362.2971800244933
12,60,2012-10-26,False,357.06215909640844
12,67,2012-09-07,True,5324.242883163784
12,67,2012-09-14,False,5649.2155682624325
12,67,2012-09-21,False,5589.6249430955395
12,67,2012-09-28,False,5508.966962891911
12,67,2012-10-05,False,5796.368386942242
12,67,2012-10-12,False,5686.393880564068
12,67,2012-10-19,False,5698.174789148663
12,67,2012-10-26,False,5950.902487117146
12,71,2012-09-07,True,6803.437391050694
12,71,2012-09-14,False,6734.416322954533
12,71,2012-09-21,False,6240.851344116566
12,71,2012-09-28,False,6642.989076622364
12,71,2012-10-05,False,7543.395329960224
12,71,2012-10-12,False,6662.3277709563945
12,71,2012-10-19,False,6432.941965111134
12,71,2012-10-26,False,6201.079970844624
12,72,2012-09-07,True,45807.65195048045
12,72,2012-09-14,False,48853.32055342387
12,72,2012-09-21,False,42732.443182112685
12,72,2012-09-28,False,45405.53436720561
12,72,2012-10-05,False,43676.03485119533
12,72,2012-10-12,False,41490.06255066585
12,72,2012-10-19,False,50166.66629708003
12,72,2012-10-26,False,48659.80553972911
12,74,2012-09-07,True,15307.423388361336
12,74,2012-09-14,False,14612.886235117317
12,74,2012-09-21,False,14927.48713791311
12,74,2012-09-28,False,14627.268435596825
12,74,2012-10-05,False,15872.066475033165
12,74,2012-10-12,False,14332.703511237503
12,74,2012-10-19,False,15063.020140766503
12,74,2012-10-26,False,14063.373582839371
12,79,2012-09-07,True,42054.75005851613
12,79,2012-09-14,False,43062.02892909871
12,79,2012-09-21,False,40992.24066100942
12,79,2012-09-28,False,41079.184333189594
12,79,2012-10-05,False,44376.39309726583
12,79,2012-10-12,False,42176.54598270284
12,79,2012-10-19,False,41933.35650573598
12,79,2012-10-26,False,41324.709156378376
12,80,2012-09-07,True,91.26225513555914
12,80,2012-09-14,False,95.56878239252478
12,80,2012-09-21,False,103.26341133155734
12,80,2012-09-28,False,111.45826150813014
12,80,2012-10-05,False,95.83092204072386
12,80,2012-10-12,False,119.10374911465556
12,80,2012-10-19,False,103.43000762500674
12,80,2012-10-26,False,97.45666155555159
12,81,2012-09-07,True,8007.7121411359485
12,81,2012-09-14,False,7765.254095534104
12,81,2012-09-21,False,7743.632438043373
12,81,2012-09-28,False,7717.899069050568
12,81,2012-10-05,False,8103.831641773003
12,81,2012-10-12,False,7793.7549447810825
12,81,2012-10-19,False,7739.051091412323
12,81,2012-10-26,False,7805.408989528435
12,82,2012-09-07,True,16123.02572760063
12,82,2012-09-14,False,15365.553821653899
12,82,2012-09-21,False,14860.589693636473
12,82,2012-09-28,False,15630.08994767147
12,82,2012-10-05,False,16836.15272101837
12,82,2012-10-12,False,15556.702787251052
12,82,2012-10-19,False,15738.100294322547
12,82,2012-10-26,False,16303.163903803405
12,83,2012-09-07,True,230.45219354063403
12,83,2012-09-14,False,185.67114267975222
12,83,2012-09-21,False,202.1294831457747
12,83,2012-09-28,False,187.18288713425528
12,83,2012-10-05,False,269.0421678099049
12,83,2012-10-12,False,212.98257186740767
12,83,2012-10-19,False,212.7039000812186
12,83,2012-10-26,False,199.64401592046153
12,85,2012-09-07,True,2259.515276011568
12,85,2012-09-14,False,2097.734737840038
12,85,2012-09-21,False,2030.3823430245038
12,85,2012-09-28,False,2090.73434865151
12,85,2012-10-05,False,1936.1079911035713
12,85,2012-10-12,False,1870.2489817706164
12,85,2012-10-19,False,1977.1085672234412
12,85,2012-10-26,False,1984.8232650612708
12,87,2012-09-07,True,13146.579033017828
12,87,2012-09-14,False,13267.658854604437
12,87,2012-09-21,False,12877.53553021021
12,87,2012-09-28,False,13003.208114743902
12,87,2012-10-05,False,13772.766518235876
12,87,2012-10-12,False,12599.801324487402
12,87,2012-10-19,False,12910.009520173742
12,87,2012-10-26,False,12441.758509755804
12,90,2012-09-07,True,13030.118606641474
12,90,2012-09-14,False,13011.627734973612
12,90,2012-09-21,False,12838.595100000086
12,90,2012-09-28,False,12861.377558782282
12,90,2012-10-05,False,13704.962329223337
12,90,2012-10-12,False,12819.151750638666
12,90,2012-10-19,False,13041.826671197596
12,90,2012-10-26,False,13125.336608007136
12,91,2012-09-07,True,7505.344591542225
12,91,2012-09-14,False,7163.989146514874
12,91,2012-09-21,False,6898.8608658752255
12,91,2012-09-28,False,6769.533639951687
12,91,2012-10-05,False,8180.953827663403
12,91,2012-10-12,False,6988.957880898457
12,91,2012-10-19,False,6712.991353317242
12,91,2012-10-26,False,6419.649814649563
12,92,2012-09-07,True,26673.729334091964
12,92,2012-09-14,False,26789.19490537626
12,92,2012-09-21,False,25815.494314169708
12,92,2012-09-28,False,26480.8623819111
12,92,2012-10-05,False,30453.900536274734
12,92,2012-10-12,False,27036.527665233436
12,92,2012-10-19,False,26699.579117631736
12,92,2012-10-26,False,26484.41794559938
12,93,2012-09-07,True,828.8463022547802
12,93,2012-09-14,False,685.3308817210635
12,93,2012-09-21,False,645.4827792334398
12,93,2012-09-28,False,673.7920833292445
12,93,2012-10-05,False,811.0913871812662
12,93,2012-10-12,False,656.1531341808876
12,93,2012-10-19,False,654.0348768892726
12,93,2012-10-26,False,655.806027671977
12,94,2012-09-21,False,172.80310067736036
12,94,2012-09-28,False,-121.79961898721331
12,94,2012-10-05,False,144.6225776394499
12,94,2012-10-12,False,116.49042293630964
12,94,2012-10-19,False,253.80520531736738
12,94,2012-10-26,False,-49.919023183952504
12,95,2012-09-07,True,44189.62572287547
12,95,2012-09-14,False,40806.04601012694
12,95,2012-09-21,False,40098.058783879154
12,95,2012-09-28,False,39874.28817163932
12,95,2012-10-05,False,43680.23764156329
12,95,2012-10-12,False,39133.5584276818
12,95,2012-10-19,False,39777.90785538184
12,95,2012-10-26,False,39276.14580832946
12,96,2012-09-07,True,-0.10761189098462598
12,96,2012-09-21,False,2.0632778181602047
12,96,2012-10-12,False,1.8196285028383867
12,96,2012-10-26,False,1.1285674183304222
12,97,2012-09-07,True,2601.3449940625346
12,97,2012-09-14,False,2367.048886740557
12,97,2012-09-21,False,2338.0804668906844
12,97,2012-09-28,False,2382.07174693977
12,97,2012-10-05,False,2742.5799090210116
12,97,2012-10-12,False,2363.721193456999
12,97,2012-10-19,False,2345.18026536142
12,97,2012-10-26,False,2288.662197405449
12,98,2012-09-07,True,599.1613780075284
12,98,2012-09-14,False,578.4606232458325
12,98,2012-09-21,False,529.577417355177
12,98,2012-09-28,False,557.7550966554852
12,98,2012-10-05,False,646.4259832912655
12,98,2012-10-12,False,666.9131890350552
12,98,2012-10-19,False,661.1638308578702
12,98,2012-10-26,False,802.5644618684025
12,99,2012-09-14,False,0.0
13,1,2012-09-07,True,35999.48934870376
13,1,2012-09-14,False,37963.54917078628
13,1,2012-09-21,False,39468.94564991607
13,1,2012-09-28,False,40240.99441128387
13,1,2012-10-05,False,47636.70949631347
13,1,2012-10-12,False,53817.296517664334
13,1,2012-10-19,False,65340.294285589596
13,1,2012-10-26,False,95633.34452944412
13,2,2012-09-07,True,79574.29017180549
13,2,2012-09-14,False,76698.17548233616
13,2,2012-09-21,False,75385.74429160701
13,2,2012-09-28,False,77026.32182926284
13,2,2012-10-05,False,79639.39005220281
13,2,2012-10-12,False,73769.73336083042
13,2,2012-10-19,False,74167.48485947
13,2,2012-10-26,False,73397.66654456007
13,3,2012-09-07,True,25697.280397715254
13,3,2012-09-14,False,21402.558159174605
13,3,2012-09-21,False,17915.708497347518
13,3,2012-09-28,False,16981.003572764082
13,3,2012-10-05,False,19015.765187563582
13,3,2012-10-12,False,16208.132499041243
13,3,2012-10-19,False,16464.240947069808
13,3,2012-10-26,False,15697.403370203658
13,4,2012-09-07,True,47347.26023068114
13,4,2012-09-14,False,44602.96334161444
13,4,2012-09-21,False,43443.97333278342
13,4,2012-09-28,False,44053.4565090148
13,4,2012-10-05,False,46974.78448548003
13,4,2012-10-12,False,43894.2193621604
13,4,2012-10-19,False,44101.3765617816
13,4,2012-10-26,False,44303.01175012274
13,5,2012-09-07,True,35354.21869483339
13,5,2012-09-14,False,49160.89603057253
13,5,2012-09-21,False,42247.32164016115
13,5,2012-09-28,False,49570.30679526674
13,5,2012-10-05,False,59775.51657309877
13,5,2012-10-12,False,53004.98315253603
13,5,2012-10-19,False,53680.750944284075
13,5,2012-10-26,False,46182.391065744036
13,6,2012-09-07,True,4062.714189035454
13,6,2012-09-14,False,3680.0399184055714
13,6,2012-09-21,False,3264.0792460270313
13,6,2012-09-28,False,3963.6944508381275
13,6,2012-10-05,False,3858.2302341289906
13,6,2012-10-12,False,3337.3172135181812
13,6,2012-10-19,False,3532.8551220722584
13,6,2012-10-26,False,3765.0319256611256
13,7,2012-09-07,True,48376.25239151741
13,7,2012-09-14,False,42693.255605399856
13,7,2012-09-21,False,42262.42476338173
13,7,2012-09-28,False,40735.15215271736
13,7,2012-10-05,False,43094.37969321037
13,7,2012-10-12,False,41635.11051672722
13,7,2012-10-19,False,43997.77172011162
13,7,2012-10-26,False,42582.06736105705
13,8,2012-09-07,True,36338.092651903135
13,8,2012-09-14,False,34968.47469955633
13,8,2012-09-21,False,35401.516394435865
13,8,2012-09-28,False,34979.331503450376
13,8,2012-10-05,False,37777.180978834134
13,8,2012-10-12,False,35551.63547712515
13,8,2012-10-19,False,36703.96935731123
13,8,2012-10-26,False,36310.69167786787
13,9,2012-09-07,True,43462.13891817428
13,9,2012-09-14,False,37552.54406191207
13,9,2012-09-21,False,35002.61476065017
13,9,2012-09-28,False,35546.53704382278
13,9,2012-10-05,False,36193.65536333419
13,9,2012-10-12,False,32308.44079614974
13,9,2012-10-19,False,33613.72393728591
13,9,2012-10-26,False,29161.062710059654
13,10,2012-09-07,True,32670.1581591083
13,10,2012-09-14,False,29870.466733784815
13,10,2012-09-21,False,30637.267879099985
13,10,2012-09-28,False,30950.338280172487
13,10,2012-10-05,False,31266.047572345873
13,10,2012-10-12,False,30781.78329369559
13,10,2012-10-19,False,30897.648144931933
13,10,2012-10-26,False,31854.01310095324
13,11,2012-09-07,True,22544.878737948708
13,11,2012-09-14,False,18934.732155337802
13,11,2012-09-21,False,18643.014358557633
13,11,2012-09-28,False,18339.718764118723
13,11,2012-10-05,False,20440.31183741229
13,11,2012-10-12,False,20169.144855648152
13,11,2012-10-19,False,20084.965515673033
13,11,2012-10-26,False,21547.385671265296
13,12,2012-09-07,True,9923.879311440425
13,12,2012-09-14,False,8598.039662359195
13,12,2012-09-21,False,8538.97852563663
13,12,2012-09-28,False,8428.039093254047
13,12,2012-10-05,False,8923.341231105762
13,12,2012-10-12,False,8905.256482956844
13,12,2012-10-19,False,8579.124719260173
13,12,2012-10-26,False,8650.02562546535
13,13,2012-09-07,True,52777.769967914785
13,13,2012-09-14,False,49942.117713214124
13,13,2012-09-21,False,49642.26313829538
13,13,2012-09-28,False,49489.546898604596
13,13,2012-10-05,False,52820.879210354055
13,13,2012-10-12,False,48962.17957329866
13,13,2012-10-19,False,49198.7419365656
13,13,2012-10-26,False,47601.82366800424
13,14,2012-09-07,True,26480.012504948158
13,14,2012-09-14,False,23724.69721735813
13,14,2012-09-21,False,22980.170579327125
