Store,Dept,Date,IsHoliday,Weekly_Pred
11,74,2011-09-23,False,20483.654950892338
11,74,2011-09-30,False,20035.97474021222
11,74,2011-10-07,False,21632.30279262808
11,74,2011-10-14,False,19467.96464937089
11,74,2011-10-21,False,19534.642209431408
11,74,2011-10-28,False,18065.15264417978
11,79,2011-09-02,False,33576.265093557144
11,79,2011-09-09,True,28751.588985010127
11,79,2011-09-16,False,27536.861808767386
11,79,2011-09-23,False,25570.100707059337
11,79,2011-09-30,False,28592.801654639265
11,79,2011-10-07,False,30968.595108455123
11,79,2011-10-14,False,27262.643836746534
11,79,2011-10-21,False,26939.90095301865
11,79,2011-10-28,False,24720.337045507116
11,80,2011-09-02,False,13471.352854969538
11,80,2011-09-09,True,13092.841001782193
11,80,2011-09-16,False,12971.530825740983
11,80,2011-09-23,False,12913.927429386042
11,80,2011-09-30,False,12770.608834233926
11,80,2011-10-07,False,13208.405624519195
11,80,2011-10-14,False,12799.37957460652
11,80,2011-10-21,False,12781.7687731307
11,80,2011-10-28,False,13198.204378194036
11,81,2011-09-02,False,12414.7908047564
11,81,2011-09-09,True,11967.086091972948
11,81,2011-09-16,False,12098.676041649016
11,81,2011-09-23,False,11427.959737682077
11,81,2011-09-30,False,11836.949770238543
11,81,2011-10-07,False,12701.430479851379
11,81,2011-10-14,False,12277.329181654206
11,81,2011-10-21,False,11808.685207201694
11,81,2011-10-28,False,11479.246029903474
11,82,2011-09-02,False,22112.0750962086
11,82,2011-09-09,True,20780.789993811395
11,82,2011-09-16,False,21125.273450280536
11,82,2011-09-23,False,21737.849451947022
11,82,2011-09-30,False,22680.81191183533
11,82,2011-10-07,False,24007.50069337338
11,82,2011-10-14,False,22741.449410106983
11,82,2011-10-21,False,22675.162582168352
11,82,2011-10-28,False,23026.782162524756
11,83,2011-09-02,False,3166.878905720015
11,83,2011-09-09,True,3545.271646356599
11,83,2011-09-16,False,3225.927082259495
11,83,2011-09-23,False,2518.114694544954
11,83,2011-09-30,False,2571.043811719846
11,83,2011-10-07,False,3145.2722554460593
11,83,2011-10-14,False,3151.3849599576165
11,83,2011-10-21,False,2734.6416024213354
11,83,2011-10-28,False,2329.569072052643
11,85,2011-09-02,False,1467.321062148283
11,85,2011-09-09,True,1694.5409575919293
11,85,2011-09-16,False,1442.4588624613498
11,85,2011-09-23,False,1201.7444785472144
11,85,2011-09-30,False,1261.029746618322
11,85,2011-10-07,False,1319.1523534024273
11,85,2011-10-14,False,1219.3532430121813
11,85,2011-10-21,False,1365.411875420683
11,85,2011-10-28,False,1354.7220645781745
11,87,2011-09-02,False,16025.001418907728
11,87,2011-09-09,True,14343.714254230328
11,87,2011-09-16,False,14470.50635315112
11,87,2011-09-23,False,14058.841240317395
11,87,2011-09-30,False,15197.896660324952
11,87,2011-10-07,False,14573.8945250591
11,87,2011-10-14,False,12752.46608094482
11,87,2011-10-21,False,12593.471782604067
11,87,2011-10-28,False,12361.368204900364
11,90,2011-09-02,False,49458.42150643933
11,90,2011-09-09,True,50226.32491585053
11,90,2011-09-16,False,49674.74546197056
11,90,2011-09-23,False,46649.03518992103
11,90,2011-09-30,False,46795.84799196477
11,90,2011-10-07,False,49926.22962188906
11,90,2011-10-14,False,49117.666398345486
11,90,2011-10-21,False,47326.55208683013
11,90,2011-10-28,False,45941.97116855438
11,91,2011-09-02,False,42111.952012920694
11,91,2011-09-09,True,43602.90094301647
11,91,2011-09-16,False,44700.04643950099
11,91,2011-09-23,False,39634.555851805155
11,91,2011-09-30,False,38981.49364848422
11,91,2011-10-07,False,44668.69359395298
11,91,2011-10-14,False,44676.39435367088
11,91,2011-10-21,False,39843.52550995209
11,91,2011-10-28,False,36358.12079816547
11,92,2011-09-02,False,74430.48152132872
11,92,2011-09-09,True,74451.13235242413
11,92,2011-09-16,False,76599.18250719486
11,92,2011-09-23,False,67711.69680294795
11,92,2011-09-30,False,68876.85095063345
11,92,2011-10-07,False,79655.38293333566
11,92,2011-10-14,False,77069.14299100572
11,92,2011-10-21,False,72372.34305189345
11,92,2011-10-28,False,69171.3582720261
11,93,2011-09-02,False,34156.79471223503
11,93,2011-09-09,True,35758.100582764295
11,93,2011-09-16,False,35039.295287681554
11,93,2011-09-23,False,30325.373867262893
11,93,2011-09-30,False,30375.94326765071
11,93,2011-10-07,False,34838.74142541345
11,93,2011-10-14,False,34825.41427494008
11,93,2011-10-21,False,31264.91553002949
11,93,2011-10-28,False,29568.02232220284
11,94,2011-09-02,False,37495.69788554498
11,94,2011-09-09,True,37192.3201115015
11,94,2011-09-16,False,34266.058272792965
11,94,2011-09-23,False,32784.08899021289
11,94,2011-09-30,False,32213.15603074618
11,94,2011-10-07,False,34130.958199301276
11,94,2011-10-14,False,33429.07663521171
11,94,2011-10-21,False,32892.124096049934
11,94,2011-10-28,False,32919.17882546737
11,95,2011-09-02,False,78997.2019049082
11,95,2011-09-09,True,81115.02976588023
11,95,2011-09-16,False,79243.15005433597
11,95,2011-09-23,False,73738.6855621961
11,95,2011-09-30,False,71781.7535563058
11,95,2011-10-07,False,77531.56244065778
11,95,2011-10-14,False,77768.18095147648
11,95,2011-10-21,False,74542.8409592364
11,95,2011-10-28,False,70446.58194922018
11,96,2011-09-02,False,21629.566181054688
11,96,2011-09-09,True,22979.956677687704
11,96,2011-09-16,False,21746.358216943103
11,96,2011-09-23,False,21313.198786889552
11,96,2011-09-30,False,21754.25731177104
11,96,2011-10-07,False,21741.386529133073
11,96,2011-10-14,False,21697.151894344366
11,96,2011-10-21,False,21725.467838907964
11,96,2011-10-28,False,22736.68492073554
11,97,2011-09-02,False,17190.820029001152
11,97,2011-09-09,True,19237.01167562481
11,97,2011-09-16,False,17755.60083925275
11,97,2011-09-23,False,15965.248409688407
11,97,2011-09-30,False,15984.83596588851
11,97,2011-10-07,False,18596.15586183982
11,97,2011-10-14,False,18210.190309897698
11,97,2011-10-21,False,16315.780101325996
11,97,2011-10-28,False,15777.964322009524
11,98,2011-09-02,False,7496.034258754599
11,98,2011-09-09,True,7620.238237267035
11,98,2011-09-16,False,7123.699485390588
11,98,2011-09-23,False,7511.281320331992
11,98,2011-09-30,False,7361.306308633323
11,98,2011-10-07,False,7828.553872364016
11,98,2011-10-14,False,8437.370534424112
11,98,2011-10-21,False,9084.741003973317
11,98,2011-10-28,False,11043.35523705897
11,99,2011-09-02,False,87.5444960981116
11,99,2011-09-09,True,102.01892773430187
12,1,2011-09-02,False,12485.674483629882
12,1,2011-09-09,True,12315.375324025757
12,1,2011-09-16,False,13814.815015834996
12,1,2011-09-23,False,14011.255579724915
12,1,2011-09-30,False,14517.152709932307
12,1,2011-10-07,False,16673.74822278857
12,1,2011-10-14,False,17573.65098353965
12,1,2011-10-21,False,19800.25506788982
12,1,2011-10-28,False,32392.76370120445
12,2,2011-09-02,False,82862.99706945733
12,2,2011-09-09,True,72772.20305349097
12,2,2011-09-16,False,73098.12322005887
12,2,2011-09-23,False,72181.07458605502
12,2,2011-09-30,False,74034.82307339252
12,2,2011-10-07,False,75026.5353462815
12,2,2011-10-14,False,71221.96012438346
12,2,2011-10-21,False,71926.89572323371
12,2,2011-10-28,False,71269.6796263538
12,3,2011-09-02,False,73046.23571695581
12,3,2011-09-09,True,22972.766656297415
12,3,2011-09-16,False,15399.103207707329
12,3,2011-09-23,False,13647.47350210523
12,3,2011-09-30,False,12830.17563808693
12,3,2011-10-07,False,12681.150919879332
12,3,2011-10-14,False,13258.446798091212
12,3,2011-10-21,False,12449.664268825447
12,3,2011-10-28,False,12772.278063782327
12,4,2011-09-02,False,32262.502722321755
12,4,2011-09-09,True,26702.47648979791
12,4,2011-09-16,False,26805.65689411408
12,4,2011-09-23,False,25613.994226203045
12,4,2011-09-30,False,26017.31075620905
12,4,2011-10-07,False,27566.979870199903
12,4,2011-10-14,False,25587.437155349857
12,4,2011-10-21,False,25363.060732065445
12,4,2011-10-28,False,26883.202485092195
12,5,2011-09-02,False,13011.087726762451
12,5,2011-09-09,True,13911.39824105513
12,5,2011-09-16,False,14859.675085378743
12,5,2011-09-23,False,15302.476073899239
12,5,2011-09-30,False,19409.028959242558
12,5,2011-10-07,False,19069.611202750286
12,5,2011-10-14,False,16374.267417076908
12,5,2011-10-21,False,17374.26473391608
12,5,2011-10-28,False,14842.875047651052
12,6,2011-09-02,False,5755.442017695815
12,6,2011-09-09,True,5154.4587947418395
12,6,2011-09-16,False,5122.8668813073955
12,6,2011-09-23,False,5608.028565630032
12,6,2011-09-30,False,5789.2337814280245
12,6,2011-10-07,False,6867.007077712281
12,6,2011-10-14,False,5505.737823425042
12,6,2011-10-21,False,5234.7471822534635
12,6,2011-10-28,False,5053.969926263852
12,7,2011-09-02,False,24194.5425189435
12,7,2011-09-09,True,24759.38477576729
12,7,2011-09-16,False,21962.392813987866
12,7,2011-09-23,False,22430.517649973463
12,7,2011-09-30,False,22770.70768511896
12,7,2011-10-07,False,22474.264671213296
12,7,2011-10-14,False,22625.634990796167
12,7,2011-10-21,False,21522.30945711229
12,7,2011-10-28,False,23689.79161843804
12,8,2011-09-02,False,41814.32635771047
12,8,2011-09-09,True,41318.89817818354
12,8,2011-09-16,False,41058.96771515889
12,8,2011-09-23,False,41462.72879974248
12,8,2011-09-30,False,41256.761934768474
12,8,2011-10-07,False,41508.741830013525
12,8,2011-10-14,False,39328.418213738194
12,8,2011-10-21,False,40353.80079258519
12,8,2011-10-28,False,41531.42069926562
12,9,2011-09-02,False,21372.366690355142
12,9,2011-09-09,True,16662.381282277194
12,9,2011-09-16,False,13212.694990564392
12,9,2011-09-23,False,13631.978309971535
12,9,2011-09-30,False,11700.896222029136
12,9,2011-10-07,False,15434.178518558641
12,9,2011-10-14,False,12230.332705730361
12,9,2011-10-21,False,10426.772909586572
12,9,2011-10-28,False,11600.147131527563
12,10,2011-09-02,False,19680.224804646135
12,10,2011-09-09,True,18776.17419553883
12,10,2011-09-16,False,17685.074192954202
12,10,2011-09-23,False,17204.290510013732
12,10,2011-09-30,False,17254.436683944983
12,10,2011-10-07,False,17038.78544923742
12,10,2011-10-14,False,15613.708821048702
12,10,2011-10-21,False,15690.293335077968
12,10,2011-10-28,False,14852.878586084149
12,11,2011-09-02,False,16513.342991532143
12,11,2011-09-09,True,14094.467080904953
12,11,2011-09-16,False,13501.316016972964
12,11,2011-09-23,False,12477.178349833088
12,11,2011-09-30,False,12073.669513915283
12,11,2011-10-07,False,12983.921990941712
12,11,2011-10-14,False,11989.0869503213
12,11,2011-10-21,False,11459.144237534343
12,11,2011-10-28,False,12319.875180676896
12,12,2011-09-02,False,4264.5006477300185
12,12,2011-09-09,True,4159.815480365708
12,12,2011-09-16,False,3926.46615399589
12,12,2011-09-23,False,4039.9590308651673
12,12,2011-09-30,False,3964.1561754067075
12,12,2011-10-07,False,4170.788044188462
12,12,2011-10-14,False,4478.555379044904
12,12,2011-10-21,False,4339.870204906968
12,12,2011-10-28,False,4525.793577626638
12,13,2011-09-02,False,51865.85902486312
12,13,2011-09-09,True,48697.83026864998
12,13,2011-09-16,False,47744.09965788749
12,13,2011-09-23,False,47911.328505492434
12,13,2011-09-30,False,48891.6087664097
12,13,2011-10-07,False,51475.14697976982
12,13,2011-10-14,False,48312.10388021277
12,13,2011-10-21,False,47502.22635268107
12,13,2011-10-28,False,47708.021858387525
12,14,2011-09-02,False,15755.651567345163
12,14,2011-09-09,True,14180.160240717376
12,14,2011-09-16,False,15351.835644889767
12,14,2011-09-23,False,15071.566069983555
12,14,2011-09-30,False,14935.243405308252
12,14,2011-10-07,False,16834.32419464705
12,14,2011-10-14,False,15584.195764640024
12,14,2011-10-21,False,15543.073998687933
12,14,2011-10-28,False,15785.90758307991
12,16,2011-09-02,False,5085.835898430491
12,16,2011-09-09,True,5012.769921377939
12,16,2011-09-16,False,4196.959914945936
12,16,2011-09-23,False,3662.539053367623
12,16,2011-09-30,False,3501.2868265862903
12,16,2011-10-07,False,3038.9851642809203
12,16,2011-10-14,False,2910.785126523287
12,16,2011-10-21,False,2445.2838857834554
12,16,2011-10-28,False,2074.3054679983156
12,17,2011-09-02,False,10445.052365706502
12,17,2011-09-09,True,9856.33274560954
12,17,2011-09-16,False,10410.540476645543
12,17,2011-09-23,False,10007.03951587548
12,17,2011-09-30,False,10122.570925780306
12,17,2011-10-07,False,10009.245980362142
12,17,2011-10-14,False,9284.826377793881
12,17,2011-10-21,False,8171.78601791264
12,17,2011-10-28,False,9292.584817181541
12,18,2011-09-02,False,-98.31002291230178
12,18,2011-09-09,True,-189.47616468738923
12,18,2011-09-16,False,655.0209395584018
12,18,2011-09-23,False,4244.405583286475
12,18,2011-09-30,False,6947.280268974885
12,18,2011-10-07,False,13164.967325742611
12,18,2011-10-14,False,16231.03348926019
12,18,2011-10-21,False,20090.460359034267
12,18,2011-10-28,False,40697.6447198653
12,19,2011-09-02,False,2592.392618018726
12,19,2011-09-09,True,2814.7070483032144
12,19,2011-09-16,False,2813.63353749959
12,19,2011-09-23,False,2911.0693052435886
12,19,2011-09-30,False,2891.826362672094
12,19,2011-10-07,False,2979.6334212180077
12,19,2011-10-14,False,2890.5693300376
12,19,2011-10-21,False,3353.310992465296
12,19,2011-10-28,False,3660.7420505769983
12,20,2011-09-02,False,6089.422092659007
12,20,2011-09-09,True,5340.381749912704
12,20,2011-09-16,False,5294.775471701128
12,20,2011-09-23,False,5546.082775711388
12,20,2011-09-30,False,5393.814623796222
12,20,2011-10-07,False,5376.936461106715
12,20,2011-10-14,False,4726.508090305449
12,20,2011-10-21,False,4580.7540931267
12,20,2011-10-28,False,4322.467161825
12,21,2011-09-02,False,4391.938605798843
12,21,2011-09-09,True,3677.1573041405914
12,21,2011-09-16,False,4049.850268308973
12,21,2011-09-23,False,3791.7468956041535
12,21,2011-09-30,False,4012.4838861712174
12,21,2011-10-07,False,4077.0057941125974
12,21,2011-10-14,False,3806.215066523609
12,21,2011-10-21,False,3716.743397291602
12,21,2011-10-28,False,3916.1952228934656
12,22,2011-09-02,False,9446.400496240112
12,22,2011-09-09,True,9726.02799878117
12,22,2011-09-16,False,8831.73912164044
12,22,2011-09-23,False,8270.75577434419
12,22,2011-09-30,False,9043.257704782638
12,22,2011-10-07,False,10086.846712825227
12,22,2011-10-14,False,8629.221028725256
12,22,2011-10-21,False,8390.957222542133
12,22,2011-10-28,False,8248.665191706608
12,23,2011-09-02,False,44060.44443979713
12,23,2011-09-09,True,31049.173545418707
12,23,2011-09-16,False,30438.899424469964
12,23,2011-09-23,False,32727.73403430677
12,23,2011-09-30,False,29930.172080538636
12,23,2011-10-07,False,35572.697668902976
12,23,2011-10-14,False,34916.79163023823
12,23,2011-10-21,False,37908.96392762561
12,23,2011-10-28,False,44892.91271215112
12,24,2011-09-02,False,27933.57793679848
12,24,2011-09-09,True,7761.4852806898125
12,24,2011-09-16,False,7618.931861739984
12,24,2011-09-23,False,7422.587197211018
12,24,2011-09-30,False,6862.954164243798
12,24,2011-10-07,False,9721.719163492933
12,24,2011-10-14,False,7999.899925202044
12,24,2011-10-21,False,10308.988202149776
12,24,2011-10-28,False,12351.114208755695
12,25,2011-09-02,False,20000.867769191213
12,25,2011-09-09,True,18043.468295899158
12,25,2011-09-16,False,17447.718758201398
12,25,2011-09-23,False,17458.266761892646
12,25,2011-09-30,False,18158.17393009475
12,25,2011-10-07,False,19752.865831229075
12,25,2011-10-14,False,18761.070625942604
12,25,2011-10-21,False,19802.052939607467
12,25,2011-10-28,False,21874.831531583735
12,26,2011-09-02,False,13975.845806205587
12,26,2011-09-09,True,12746.161966767802
12,26,2011-09-16,False,13801.914659196918
12,26,2011-09-23,False,13513.79565369658
12,26,2011-09-30,False,13635.502144654223
12,26,2011-10-07,False,19369.688557430112
12,26,2011-10-14,False,16484.40802321158
12,26,2011-10-21,False,18698.219204580353
12,26,2011-10-28,False,20794.949357285805
12,27,2011-09-02,False,2195.628374266859
12,27,2011-09-09,True,1215.966249822059
12,27,2011-09-16,False,1331.145117285336
12,27,2011-09-23,False,1359.2311949060552
12,27,2011-09-30,False,1298.9709759028103
12,27,2011-10-07,False,1850.702507047312
12,27,2011-10-14,False,1557.8755304773933
12,27,2011-10-21,False,2020.4842652189493
12,27,2011-10-28,False,1848.9218345001193
12,28,2011-09-02,False,666.8445199735132
12,28,2011-09-09,True,604.3052459058516
12,28,2011-09-16,False,568.8673336748678
12,28,2011-09-23,False,616.9191804597639
12,28,2011-09-30,False,528.4478822407317
12,28,2011-10-07,False,727.2224916893091
12,28,2011-10-14,False,876.1267387400939
12,28,2011-10-21,False,945.733215522231
12,28,2011-10-28,False,1178.6993072721586
12,29,2011-09-02,False,5952.447219731273
12,29,2011-09-09,True,5201.496896600687
12,29,2011-09-16,False,5256.921940339134
12,29,2011-09-23,False,5187.143922174686
12,29,2011-09-30,False,5349.389649065082
12,29,2011-10-07,False,6124.522756036475
12,29,2011-10-14,False,5280.082308499712
12,29,2011-10-21,False,5385.0735678264045
12,29,2011-10-28,False,5996.088693662534
12,30,2011-09-02,False,6113.712067721983
12,30,2011-09-09,True,5131.639805322502
12,30,2011-09-16,False,4983.025538270467
12,30,2011-09-23,False,4798.933367652924
12,30,2011-09-30,False,5066.211792269827
12,30,2011-10-07,False,5182.819015860547
12,30,2011-10-14,False,4646.984314326419
12,30,2011-10-21,False,4543.625027630002
12,30,2011-10-28,False,4970.790351237974
12,31,2011-09-02,False,11685.97535764393
12,31,2011-09-09,True,3452.2592176572844
12,31,2011-09-16,False,2690.3542552388
12,31,2011-09-23,False,2924.2094424833967
12,31,2011-09-30,False,2878.42874575676
12,31,2011-10-07,False,2894.661550960057
12,31,2011-10-14,False,2949.691617231486
12,31,2011-10-21,False,3094.9394151596543
12,31,2011-10-28,False,3151.8983711608644
12,32,2011-09-02,False,7184.517894310663
12,32,2011-09-09,True,6966.532959837486
12,32,2011-09-16,False,7979.868896185789
12,32,2011-09-23,False,8084.772666018359
12,32,2011-09-30,False,7273.420593409818
12,32,2011-10-07,False,7678.2029722767375
12,32,2011-10-14,False,7930.768396165823
12,32,2011-10-21,False,7580.736539574359
12,32,2011-10-28,False,7510.241599385529
12,33,2011-09-02,False,19646.971895801264
12,33,2011-09-09,True,8133.312013510859
